2017-01-16T11:05:09Z,841.15,68,254.9,59
2017-01-16T11:05:11Z,840.8,71,255.31,57
2017-01-16T11:05:13Z,879.07,33,217.1,24
2017-01-16T11:05:15Z,841.9,65.69,254.9,56.86
2017-01-16T11:05:17Z,841.67,69,254.92,61
2017-01-16T11:05:19Z,841.21,70,255.36,56
2017-01-16T11:05:21Z,840.6,64.71,255.85,50.98
2017-01-16T11:05:23Z,841.96,76,254.86,62
2017-01-16T11:05:25Z,841.59,71,254.89,55
2017-01-16T11:05:27Z,841.11,71,255.35,62
2017-01-16T11:05:29Z,841.59,57.84,254.85,52.94
2017-01-16T11:05:31Z,841.25,64,255.19,58
2017-01-16T11:05:33Z,878.39,55,228.58,46
2017-01-16T11:05:35Z,841.25,69,255.15,57
2017-01-16T11:05:37Z,879.33,19,217.07,14
2017-01-16T11:05:39Z,879.46,53.92,217.12,48.04
2017-01-16T11:05:41Z,841.7,59.8,254.87,56.86
2017-01-16T11:05:43Z,841.58,58,255.1,61
2017-01-16T11:05:45Z,878.89,50.51,217.05,41.41
2017-01-16T11:05:47Z,841.82,68,254.86,62
2017-01-16T11:05:49Z,841.24,64,255.26,58
2017-01-16T11:05:51Z,881.42,61,217.06,50
2017-01-16T11:05:53Z,843.87,70,255.07,60
2017-01-16T11:05:55Z,843.02,66,255.5,57
2017-01-16T11:05:57Z,881.09,14,217.07,10
2017-01-16T11:05:59Z,868.29,52,247.66,47
2017-01-16T11:06:01Z,843.84,65.66,255.12,61.62
2017-01-16T11:06:03Z,843.41,63,255.51,60
2017-01-16T11:06:05Z,880.92,38,217.06,24
2017-01-16T11:06:07Z,843.68,63,254.94,57
2017-01-16T11:06:09Z,843.01,67,255.7,59
2017-01-16T11:06:11Z,881.27,58,217.19,48
2017-01-16T11:06:13Z,843.72,68,254.94,58
2017-01-16T11:06:15Z,843.12,72,255.29,60
2017-01-16T11:06:17Z,843.34,56,254.88,60
2017-01-16T11:06:19Z,842.86,56,255.24,58
2017-01-16T11:06:21Z,880.16,51,217.13,41
2017-01-16T11:06:23Z,843.68,69,254.95,57
2017-01-16T11:06:25Z,843.19,71.57,255.04,58.82
2017-01-16T11:06:27Z,872.48,69,217.08,61
2017-01-16T11:06:29Z,843.78,73,254.89,58
2017-01-16T11:06:31Z,843.43,70.59,255.24,54.9
2017-01-16T11:06:33Z,880.96,27,217.13,20
2017-01-16T11:06:35Z,843.64,64,255.12,57
2017-01-16T11:06:37Z,880.56,10,217.2,7
2017-01-16T11:06:39Z,842.92,55,255.01,52
2017-01-16T11:06:41Z,842.43,59,255.25,57
2017-01-16T11:06:43Z,880.34,24,217.21,16
2017-01-16T11:06:45Z,843.3,72,255.01,55
2017-01-16T11:06:47Z,842.69,77,255.48,62
2017-01-16T11:06:49Z,880.15,18,217.24,11
2017-01-16T11:06:51Z,843.56,83,255.01,56
2017-01-16T11:06:53Z,843.2,82,255.17,57
2017-01-16T11:06:55Z,842.61,85,255.51,56
2017-01-16T11:06:57Z,843.04,61,255.02,59
2017-01-16T11:06:59Z,842.93,66,255.02,57
2017-01-16T11:07:01Z,842.27,62,255.52,59
2017-01-16T11:07:03Z,841.54,61,255.97,62
2017-01-16T11:07:05Z,879.8,57,216.21,42
2017-01-16T11:07:07Z,842.83,62,255.3,56
2017-01-16T11:07:09Z,843.18,68,255.03,59
2017-01-16T11:07:11Z,842.82,68,255.29,57
2017-01-16T11:07:13Z,843.25,65,255.03,58
2017-01-16T11:07:15Z,842.96,67,255.2,57
2017-01-16T11:07:17Z,842.49,61,255.45,57
2017-01-16T11:07:19Z,843.35,59,255.04,55
2017-01-16T11:07:21Z,842.63,64,255.49,58
2017-01-16T11:07:23Z,880.32,28,217.29,22
2017-01-16T11:07:25Z,842.43,61,255.05,55
2017-01-16T11:07:27Z,844.07,67,255.43,59
2017-01-16T11:07:29Z,881.86,14,217.24,9
2017-01-16T11:07:31Z,850.31,62,255.05,52
2017-01-16T11:07:33Z,845.46,59,255.34,57
2017-01-16T11:07:35Z,845.47,65,255.04,57
2017-01-16T11:07:37Z,845.34,83,255.05,57
2017-01-16T11:07:39Z,844.78,72,255.67,56
2017-01-16T11:07:41Z,882.2,48,217.29,39
2017-01-16T11:07:43Z,845.02,66,255.21,58
2017-01-16T11:07:45Z,882.45,54,217.28,45
2017-01-16T11:07:47Z,882.31,60,217.31,50
2017-01-16T11:07:49Z,844.77,76,255.07,50
2017-01-16T11:07:51Z,844.77,73.53,255.42,56.86
2017-01-16T11:07:53Z,882.31,46.08,217.27,38.24
2017-01-16T11:07:55Z,845.24,61,255.34,56
2017-01-16T11:07:57Z,882.17,12,217.29,0
2017-01-16T11:07:59Z,879.39,65,230.66,51
2017-01-16T11:08:01Z,844.98,68,255.37,57
2017-01-16T11:08:03Z,845.28,55,255.06,51
2017-01-16T11:08:05Z,844.57,65.69,255.46,57.84
2017-01-16T11:08:07Z,845.02,71,255.07,57
2017-01-16T11:08:09Z,844.57,69,255.34,56
2017-01-16T11:08:11Z,882.1,49,217.33,37
2017-01-16T11:08:13Z,844.56,64,255.08,62
2017-01-16T11:08:15Z,843.93,63,255.43,56
2017-01-16T11:08:17Z,881.96,16,217.33,9
2017-01-16T11:08:19Z,845.27,64,255.08,57
2017-01-16T11:08:21Z,845.07,67,255.09,57
2017-01-16T11:08:23Z,844.29,62,255.62,55
2017-01-16T11:08:25Z,843.79,63,255.79,53
2017-01-16T11:08:27Z,845.04,76,255.08,57
2017-01-16T11:08:29Z,844.01,77,255.54,61
2017-01-16T11:08:31Z,844.89,67,255.08,57
2017-01-16T11:08:33Z,844.24,66,255.53,58
2017-01-16T11:08:35Z,862.54,60.61,247.85,47.47
2017-01-16T11:08:37Z,844.32,68.63,255.33,59.8
2017-01-16T11:08:39Z,843.68,67,255.69,58
2017-01-16T11:08:41Z,843.45,65,255.88,60
2017-01-16T11:08:43Z,844.77,55.88,255.09,57.84
2017-01-16T11:08:45Z,844.04,55.88,255.6,55.88
2017-01-16T11:08:47Z,882.06,57,217.35,47
2017-01-16T11:08:49Z,844.71,65,255.09,61
2017-01-16T11:08:51Z,844.59,62.75,255.24,53.92
2017-01-16T11:08:53Z,843.94,63,255.68,57
2017-01-16T11:08:55Z,881.47,59,217.32,55
2017-01-16T11:08:57Z,844.45,64,255.1,62
2017-01-16T11:08:59Z,844.09,68,255.15,62
2017-01-16T11:09:01Z,843.29,65,255.77,58
2017-01-16T11:09:03Z,842.93,62,256.08,54
2017-01-16T11:09:05Z,844.37,68.69,255.1,58.59
2017-01-16T11:09:07Z,843.77,69,255.74,56
2017-01-16T11:09:09Z,881.78,40,217.34,37
2017-01-16T11:09:11Z,844.68,86,255.1,57
2017-01-16T11:09:13Z,846.01,82,255.5,59
2017-01-16T11:09:15Z,853.4,62,255.1,56
2017-01-16T11:09:17Z,852.81,65,255.56,62
2017-01-16T11:09:19Z,889.86,19.8,217.34,13.86
2017-01-16T11:09:21Z,853.04,69,255.1,55
2017-01-16T11:09:23Z,852.54,79,255.12,59
2017-01-16T11:09:25Z,851.94,71,255.48,57
2017-01-16T11:09:27Z,889.84,16,217.34,12
2017-01-16T11:09:29Z,853.13,59,255.11,56
2017-01-16T11:09:31Z,852.79,67,255.51,58
2017-01-16T11:09:33Z,889.78,70,217.33,55
2017-01-16T11:09:35Z,853.01,55,255.12,59
2017-01-16T11:09:37Z,852.83,58,255.46,55
2017-01-16T11:09:39Z,890.27,59,217.31,49
2017-01-16T11:09:41Z,853.07,64,255.12,56
2017-01-16T11:09:43Z,852.57,62,255.25,57
2017-01-16T11:09:45Z,851.85,63,255.58,56
2017-01-16T11:09:47Z,889.38,56.57,217.38,50.51
2017-01-16T11:09:49Z,852.12,60.61,255.12,58.59
2017-01-16T11:09:51Z,852.12,62,255.31,59
2017-01-16T11:09:53Z,851.94,62,255.69,61
2017-01-16T11:09:55Z,889.96,43,217.36,32
2017-01-16T11:09:57Z,852.87,65,255.32,57
2017-01-16T11:09:59Z,890.38,31.37,217.37,23.53
2017-01-16T11:10:01Z,853.12,73,255.13,60
2017-01-16T11:10:03Z,852.46,64,255.52,55
2017-01-16T11:10:05Z,889.62,22,217.36,13
2017-01-16T11:10:07Z,889.88,52,217.38,49
2017-01-16T11:10:09Z,889.63,56.86,217.38,49.02
2017-01-16T11:10:11Z,852.65,69,255.13,54
2017-01-16T11:10:13Z,852.47,79.41,255.15,55.88
2017-01-16T11:10:15Z,851.61,67,255.63,57
2017-01-16T11:10:17Z,852.34,57.84,255.12,55.88
2017-01-16T11:10:19Z,852.02,61,255.4,59
2017-01-16T11:10:21Z,851.49,67.65,255.78,50
2017-01-16T11:10:23Z,889.4,32,217.38,26
2017-01-16T11:10:25Z,852.41,58,255.13,56
2017-01-16T11:10:27Z,852.29,60,255.49,56
2017-01-16T11:10:29Z,889.59,33,217.33,30
2017-01-16T11:10:32Z,852.53,64,255.14,60
2017-01-16T11:10:34Z,852.31,71,255.38,65
2017-01-16T11:10:36Z,889.13,55.56,217.36,43.43
2017-01-16T11:10:38Z,852.1,53,255.13,59
2017-01-16T11:10:40Z,851.45,59,255.68,57
2017-01-16T11:10:42Z,852.07,83,255.13,60
2017-01-16T11:10:44Z,851.68,96,255.51,63
2017-01-16T11:10:46Z,889.21,25,217.33,17
2017-01-16T11:10:48Z,852.38,72,255.14,60
2017-01-16T11:10:50Z,851.98,68,255.38,59
2017-01-16T11:10:52Z,852.36,70,255.14,59
2017-01-16T11:10:54Z,852.57,66,255.21,61
2017-01-16T11:10:56Z,851.73,68,255.6,61
2017-01-16T11:10:58Z,859.72,53,255.12,49
2017-01-16T11:11:00Z,852.21,57,255.15,59
2017-01-16T11:11:02Z,851.71,54,255.57,57
2017-01-16T11:11:04Z,889.02,53,217.4,51
2017-01-16T11:11:06Z,851.43,68,255.15,54
2017-01-16T11:11:08Z,851.61,67,255.33,58
2017-01-16T11:11:10Z,851.15,67,255.75,58
2017-01-16T11:11:12Z,852.61,69,255.15,52
2017-01-16T11:11:14Z,852.23,79,255.42,63
2017-01-16T11:11:16Z,852.45,56,255.15,47
2017-01-16T11:11:18Z,852.05,68.32,255.4,62.38
2017-01-16T11:11:20Z,889.49,63,217.35,57
2017-01-16T11:11:22Z,852.15,66,255.26,61
2017-01-16T11:11:24Z,851.48,62.75,255.66,55.88
2017-01-16T11:11:26Z,851.58,76,255.16,56
2017-01-16T11:11:28Z,851.38,88,255.26,60
2017-01-16T11:11:30Z,850.64,94,255.65,56
2017-01-16T11:11:32Z,851.75,59,255.16,62
2017-01-16T11:11:34Z,851.25,55,255.45,58
2017-01-16T11:11:36Z,889.51,60,217.36,48
2017-01-16T11:11:38Z,852.19,73,255.17,60
2017-01-16T11:11:40Z,851.84,76,255.22,60
2017-01-16T11:11:42Z,851.12,63,255.8,56
2017-01-16T11:11:44Z,889.02,31,217.42,27
2017-01-16T11:11:46Z,851.95,65,255.17,57
2017-01-16T11:11:48Z,851.59,66,255.4,58
2017-01-16T11:11:50Z,888.65,41.58,217.36,31.68
2017-01-16T11:11:52Z,851.84,62,255.17,58
2017-01-16T11:11:54Z,851.22,69,255.45,59
2017-01-16T11:11:56Z,888.54,35,217.39,25
2017-01-16T11:11:58Z,851.66,67,255.17,58
2017-01-16T11:12:00Z,851.53,73.53,255.6,56.86
2017-01-16T11:12:02Z,851,65,255.93,57
2017-01-16T11:12:04Z,888.77,49.5,215.61,42.57
2017-01-16T11:12:06Z,851.58,78,255.18,56
2017-01-16T11:12:08Z,851.09,91,255.52,60
2017-01-16T11:12:10Z,888.85,57,217.37,48
2017-01-16T11:12:12Z,852.2,65,255.18,57
2017-01-16T11:12:14Z,851.96,62,255.19,58
2017-01-16T11:12:16Z,851.26,78,255.6,54
2017-01-16T11:12:18Z,888.56,26,217.37,13
2017-01-16T11:12:20Z,851.61,69,255.18,52
2017-01-16T11:12:22Z,852.72,59,255.59,56
2017-01-16T11:12:24Z,853.7,64,255.18,59
2017-01-16T11:12:26Z,853.82,63,255.19,55
2017-01-16T11:12:28Z,853.24,72,255.71,63
2017-01-16T11:12:30Z,891.02,51,217.38,38
2017-01-16T11:12:32Z,853.88,61.76,255.34,54.9
2017-01-16T11:12:34Z,853.4,63,255.85,62
2017-01-16T11:12:36Z,890.64,61.76,217.41,50.98
2017-01-16T11:12:38Z,853.84,76,255.19,57
2017-01-16T11:12:40Z,853.11,85,255.63,57
2017-01-16T11:12:42Z,890.43,42,217.38,34
2017-01-16T11:12:44Z,853.24,82,255.19,58
2017-01-16T11:12:46Z,852.88,89.22,255.36,55.88
2017-01-16T11:12:48Z,852.41,79,255.92,60
2017-01-16T11:12:50Z,890.17,12,217.39,0
2017-01-16T11:12:52Z,891.15,3.96,217.39,0
2017-01-16T11:12:54Z,892.61,7,215.62,4
2017-01-16T11:12:56Z,892.6,7,215.62,0
2017-01-16T11:12:58Z,892.85,4.95,215.62,0
2017-01-16T11:13:00Z,892.97,11,215.62,0
2017-01-16T11:13:02Z,892.97,5.77,215.62,0
2017-01-16T11:13:04Z,893.22,4,215.62,0
2017-01-16T11:13:06Z,892.86,8,215.62,0
2017-01-16T11:13:08Z,892.62,1,215.62,0
2017-01-16T11:13:10Z,892.86,6.93,215.62,0
2017-01-16T11:13:12Z,892.86,6.93,215.62,0
2017-01-16T11:13:14Z,892.74,7,215.62,0
2017-01-16T11:13:16Z,892.98,11.11,215.62,0
2017-01-16T11:13:18Z,892.98,3.96,215.62,0.99
2017-01-16T11:13:20Z,892.98,7.92,215.62,0
2017-01-16T11:13:22Z,892.98,4,215.62,0
2017-01-16T11:13:24Z,892.98,8,215.62,0
2017-01-16T11:13:26Z,892.98,9,215.62,0
2017-01-16T11:13:28Z,892.86,0,215.62,0
2017-01-16T11:13:30Z,892.98,8,215.62,0
2017-01-16T11:13:32Z,892.86,4.9,215.62,0
2017-01-16T11:13:34Z,892.74,8.82,215.62,0
2017-01-16T11:13:36Z,892.62,9,215.62,0
2017-01-16T11:13:38Z,892.5,9,215.62,0
2017-01-16T11:13:40Z,892.5,8,215.62,0
2017-01-16T11:13:42Z,892.74,6,215.62,0
2017-01-16T11:13:44Z,892.86,4.04,215.62,0
2017-01-16T11:13:46Z,892.75,10.78,215.62,0
2017-01-16T11:13:48Z,892.75,5.05,215.62,1.01
2017-01-16T11:13:50Z,892.75,10,215.62,0
2017-01-16T11:13:52Z,892.74,6,215.62,0
2017-01-16T11:13:54Z,892.74,5,215.62,0
2017-01-16T11:13:56Z,892.61,9,215.62,0
2017-01-16T11:13:58Z,892.62,7,215.62,0
2017-01-16T11:14:00Z,892.62,8,215.62,0
2017-01-16T11:14:02Z,892.62,10,215.62,0
2017-01-16T11:14:04Z,892.5,4,215.62,0
2017-01-16T11:14:06Z,892.5,11,215.62,0
2017-01-16T11:14:08Z,892.5,3,215.62,0
2017-01-16T11:14:10Z,892.38,6.93,215.62,0
2017-01-16T11:14:12Z,892.5,4.95,215.62,0
2017-01-16T11:14:14Z,892.5,5,215.62,0
2017-01-16T11:14:16Z,892.6,30,215.62,1
2017-01-16T11:14:18Z,892.5,6,215.62,0
2017-01-16T11:14:20Z,892.38,5,215.62,0
2017-01-16T11:14:22Z,892.38,8,215.62,0
2017-01-16T11:14:24Z,892.38,6,215.62,0
2017-01-16T11:14:26Z,892.25,18.63,215.62,0
2017-01-16T11:14:28Z,892.25,9,215.62,0
2017-01-16T11:14:30Z,892.13,12,215.62,0
2017-01-16T11:14:32Z,892.5,11,215.62,0
2017-01-16T11:14:34Z,892.62,6,215.62,0
2017-01-16T11:14:36Z,892.74,6.12,215.62,0
2017-01-16T11:14:38Z,892.5,9,215.62,0
2017-01-16T11:14:40Z,892.5,13,215.62,0
2017-01-16T11:14:42Z,892.5,7,215.62,0
2017-01-16T11:14:44Z,892.5,4,215.62,0
2017-01-16T11:14:46Z,892.5,9,215.62,0
2017-01-16T11:14:48Z,892.13,3,215.62,0
2017-01-16T11:14:50Z,892.13,13,215.62,0
2017-01-16T11:14:52Z,891.89,18.81,215.62,0
2017-01-16T11:14:54Z,891.88,2.97,215.62,0
2017-01-16T11:14:56Z,891.88,15.69,215.62,0
2017-01-16T11:14:58Z,892.13,4,215.62,0
2017-01-16T11:15:00Z,892.12,12,215.62,1
2017-01-16T11:15:02Z,892.13,7,215.62,0
2017-01-16T11:15:04Z,892.12,4.04,215.62,0
2017-01-16T11:15:06Z,892.12,16,215.62,0
2017-01-16T11:15:08Z,892.13,3,215.62,0
2017-01-16T11:15:10Z,892.38,9,215.62,0
2017-01-16T11:15:12Z,892.38,5,215.62,0
2017-01-16T11:15:14Z,892.25,6,215.62,1
2017-01-16T11:15:16Z,892.25,20,215.62,0
2017-01-16T11:15:18Z,892.25,7.77,215.62,0
2017-01-16T11:15:20Z,892.25,10,215.62,0
2017-01-16T11:15:22Z,892.13,6,215.62,0
2017-01-16T11:15:24Z,892.01,3,215.62,0
2017-01-16T11:15:26Z,892,17.48,215.62,0
2017-01-16T11:15:28Z,892.01,7,215.62,0
2017-01-16T11:15:30Z,892.01,7.84,215.62,0
2017-01-16T11:15:32Z,892.02,5,215.62,0
2017-01-16T11:15:34Z,892.14,2.02,215.62,0
2017-01-16T11:15:36Z,892.02,11.88,215.62,0
2017-01-16T11:15:38Z,892.02,6,215.62,0
2017-01-16T11:15:40Z,891.9,11,215.62,0
2017-01-16T11:15:42Z,891.66,5,215.62,0
2017-01-16T11:15:44Z,891.54,6,215.62,0
2017-01-16T11:15:46Z,891.77,9.09,215.62,0
2017-01-16T11:15:48Z,891.78,4,215.62,0
2017-01-16T11:15:50Z,891.54,9,215.62,0
2017-01-16T11:15:52Z,891.79,6,215.62,0
2017-01-16T11:15:54Z,891.79,0,215.62,0
2017-01-16T11:15:56Z,891.78,14.14,215.62,0
2017-01-16T11:15:58Z,891.78,6,215.62,0
2017-01-16T11:16:00Z,891.65,4,215.62,0
2017-01-16T11:16:02Z,891.54,6.93,215.62,0
2017-01-16T11:16:04Z,891.43,3.03,215.62,0
2017-01-16T11:16:06Z,886.95,14.71,215.61,0
2017-01-16T11:16:08Z,886.45,14,215.61,0
2017-01-16T11:16:10Z,886.72,8,215.61,0
2017-01-16T11:16:12Z,887.2,7.92,215.61,0
2017-01-16T11:16:14Z,887.2,5,215.61,0
2017-01-16T11:16:16Z,887.32,8,215.61,0
2017-01-16T11:16:18Z,887.45,5,215.61,0
2017-01-16T11:16:20Z,887.43,7,215.61,0
2017-01-16T11:16:22Z,887.21,3,215.61,0
2017-01-16T11:16:24Z,887.08,4.04,215.61,0
2017-01-16T11:16:26Z,887.09,8,215.61,0
2017-01-16T11:16:28Z,887.08,1.98,215.61,0
2017-01-16T11:16:30Z,887.09,5.88,215.61,0
2017-01-16T11:16:32Z,887.2,2,215.61,0
2017-01-16T11:16:34Z,887.08,2.97,215.61,0
2017-01-16T11:16:36Z,886.86,6,215.61,0
2017-01-16T11:16:38Z,886.72,2.97,215.61,0
2017-01-16T11:16:40Z,886.96,16,215.61,0
2017-01-16T11:16:42Z,886.96,5.94,215.61,0
2017-01-16T11:16:44Z,886.96,4,215.61,0
2017-01-16T11:16:46Z,886.96,7,215.61,0
2017-01-16T11:16:48Z,886.82,2,215.61,0
2017-01-16T11:16:50Z,886.96,11.11,215.61,0
2017-01-16T11:16:52Z,886.96,6.06,215.61,0
2017-01-16T11:16:54Z,886.95,2,215.61,0
2017-01-16T11:16:56Z,887.07,5,215.61,0
2017-01-16T11:16:58Z,886.59,8,215.61,0
2017-01-16T11:17:00Z,886.57,5,215.61,0
2017-01-16T11:17:02Z,886.36,3.96,215.61,0
2017-01-16T11:17:04Z,886.22,4,215.61,0
2017-01-16T11:17:06Z,886.1,3.96,215.61,0
2017-01-16T11:17:08Z,886.48,10,215.61,0
2017-01-16T11:17:10Z,886.85,8,215.61,0
2017-01-16T11:17:12Z,887.34,8,215.61,0
2017-01-16T11:17:14Z,887.33,3.92,215.61,0
2017-01-16T11:17:16Z,887.33,2,215.61,0
2017-01-16T11:17:18Z,887.33,5,215.61,0
2017-01-16T11:17:20Z,887.32,12,215.61,0
2017-01-16T11:17:22Z,887.18,5.94,215.61,0
2017-01-16T11:17:24Z,887.09,3,215.61,1
2017-01-16T11:17:26Z,887.08,5.88,215.61,0
2017-01-16T11:17:28Z,887.08,7,215.61,0
2017-01-16T11:17:30Z,886.96,8,215.61,0
2017-01-16T11:17:32Z,887.44,5,215.61,0
2017-01-16T11:17:34Z,887.21,3,215.61,0
2017-01-16T11:17:36Z,887.21,5,215.61,0
2017-01-16T11:17:38Z,887.21,6.8,215.61,0
2017-01-16T11:17:40Z,887.22,6,215.61,0
2017-01-16T11:17:42Z,887.21,6.86,215.61,0
2017-01-16T11:17:44Z,887.23,3.92,215.61,0
2017-01-16T11:17:47Z,887.23,3.92,215.61,0
2017-01-16T11:17:49Z,887.23,5,215.61,0
2017-01-16T11:17:51Z,887.23,4.04,215.61,0
2017-01-16T11:17:53Z,887.11,7,215.61,0
2017-01-16T11:17:55Z,887.11,3,215.61,0
2017-01-16T11:17:57Z,887.11,2,215.61,0
2017-01-16T11:17:59Z,887.09,6.93,215.61,0
2017-01-16T11:18:01Z,887.2,6.86,215.61,0
2017-01-16T11:18:03Z,887.33,7.84,215.61,0
2017-01-16T11:18:05Z,887.33,5.94,215.61,0
2017-01-16T11:18:07Z,887.2,6,215.61,0
2017-01-16T11:18:09Z,887.22,8.91,215.61,0
2017-01-16T11:18:11Z,886.98,2,215.61,0
2017-01-16T11:18:13Z,887.1,10,215.61,0
2017-01-16T11:18:15Z,886.98,4.04,215.61,0
2017-01-16T11:18:17Z,886.96,4.9,215.61,0
2017-01-16T11:18:19Z,886.84,7,215.61,0
2017-01-16T11:18:21Z,886.85,3,215.61,0
2017-01-16T11:18:23Z,886.62,16,215.61,0
2017-01-16T11:18:25Z,886.38,1,215.61,0
2017-01-16T11:18:27Z,886.25,6,215.61,0
2017-01-16T11:18:29Z,886.5,6.93,215.61,0
2017-01-16T11:18:31Z,886.5,3.96,215.61,0
2017-01-16T11:18:33Z,886.62,7.92,215.61,0
2017-01-16T11:18:35Z,886.74,1,215.61,0
2017-01-16T11:18:37Z,886.74,1.98,215.61,0
2017-01-16T11:18:39Z,886.74,4.95,215.61,0
2017-01-16T11:18:41Z,886.62,4,215.61,0
2017-01-16T11:18:43Z,886.61,7,215.61,0
2017-01-16T11:18:45Z,886.62,3,215.61,0
2017-01-16T11:18:47Z,889.86,4,215.61,0
2017-01-16T11:18:49Z,890.37,9,215.61,0
2017-01-16T11:18:51Z,887.23,3.96,215.61,0
2017-01-16T11:18:53Z,887.21,6,215.61,0
2017-01-16T11:18:55Z,886.98,3,215.61,0
2017-01-16T11:18:57Z,890.46,3,215.62,0
2017-01-16T11:18:59Z,890.46,9,215.62,0
2017-01-16T11:19:01Z,886.86,3,215.61,0
2017-01-16T11:19:03Z,886.84,9.9,215.61,0
2017-01-16T11:19:05Z,886.61,1.98,215.61,0
2017-01-16T11:19:07Z,886.74,3,215.61,0
2017-01-16T11:19:09Z,886.38,8.91,215.61,0
2017-01-16T11:19:11Z,886.38,12,215.61,0
2017-01-16T11:19:13Z,886.39,14,215.61,0
2017-01-16T11:19:15Z,886.38,2,215.61,0
2017-01-16T11:19:17Z,886.74,4.04,215.61,0
2017-01-16T11:19:19Z,886.86,4,215.61,0
2017-01-16T11:19:21Z,886.86,4,215.61,0
2017-01-16T11:19:23Z,886.86,6.06,215.61,0
2017-01-16T11:19:25Z,886.86,16,215.61,0
2017-01-16T11:19:27Z,886.86,1,215.61,0
2017-01-16T11:19:29Z,886.74,5,215.61,0
2017-01-16T11:19:31Z,886.62,3,215.61,0
2017-01-16T11:19:33Z,886.63,4.9,215.61,0
2017-01-16T11:19:35Z,886.62,4.04,215.61,0
2017-01-16T11:19:37Z,886.6,1,215.61,0
2017-01-16T11:19:39Z,886.38,6,215.61,0
2017-01-16T11:19:41Z,886.03,10,215.61,0
2017-01-16T11:19:43Z,885.23,60.58,215.61,0
2017-01-16T11:19:45Z,884.78,26,215.6,0
2017-01-16T11:19:47Z,879.1,71.57,215.6,0
2017-01-16T11:19:49Z,880.32,39.42,215.61,0
2017-01-16T11:19:51Z,880.35,58,215.61,0
2017-01-16T11:19:53Z,882.23,4,215.61,0
2017-01-16T11:19:55Z,882.36,11.11,215.61,0
2017-01-16T11:19:57Z,882.5,3,215.61,0
2017-01-16T11:19:59Z,882.26,7,215.61,0
2017-01-16T11:20:01Z,882.5,9,215.61,0
2017-01-16T11:20:03Z,882.61,6,215.61,0
2017-01-16T11:20:05Z,882.25,15,215.61,0
2017-01-16T11:20:07Z,882.14,3.03,215.61,0
2017-01-16T11:20:09Z,881.9,5.05,215.61,0
2017-01-16T11:20:11Z,882.14,11,215.61,0
2017-01-16T11:20:13Z,884.57,7,215.61,0
2017-01-16T11:20:15Z,884.57,15.69,215.61,0
2017-01-16T11:20:17Z,884.8,5,215.61,0
2017-01-16T11:20:19Z,884.81,1.96,215.61,0
2017-01-16T11:20:21Z,884.81,10,215.61,0
2017-01-16T11:20:23Z,884.69,8,215.61,0
2017-01-16T11:20:25Z,884.32,21,215.61,0
2017-01-16T11:20:27Z,884.21,5,215.61,0
2017-01-16T11:20:29Z,884.1,5.88,215.61,0
2017-01-16T11:20:31Z,884.09,10,215.61,0
2017-01-16T11:20:33Z,884.09,8.82,215.61,0
2017-01-16T11:20:35Z,884.09,25,215.61,0
2017-01-16T11:20:37Z,883.73,2,215.61,0
2017-01-16T11:20:39Z,883.49,8.08,215.61,0
2017-01-16T11:20:41Z,883.62,10,215.61,0
2017-01-16T11:20:43Z,884.22,2,215.61,0
2017-01-16T11:20:45Z,884.34,17,215.61,0
2017-01-16T11:20:47Z,884.1,5,215.61,0
2017-01-16T11:20:49Z,883.98,3,215.61,0
2017-01-16T11:20:51Z,883.97,16,215.61,0
2017-01-16T11:20:53Z,883.98,3,215.61,0
2017-01-16T11:20:55Z,883.86,12,215.61,1
2017-01-16T11:20:57Z,883.98,7.92,215.61,0
2017-01-16T11:20:59Z,883.86,7,215.61,0
2017-01-16T11:21:01Z,883.73,7,215.61,0
2017-01-16T11:21:03Z,883.61,8,215.61,0
2017-01-16T11:21:05Z,883.37,24,215.61,0
2017-01-16T11:21:07Z,883.25,3,215.61,0
2017-01-16T11:21:09Z,883.13,7,215.61,0
2017-01-16T11:21:11Z,884.09,17,215.61,0
2017-01-16T11:21:13Z,883.97,4,215.61,0
2017-01-16T11:21:15Z,883.98,13,215.61,0
2017-01-16T11:21:17Z,883.74,3,215.61,0
2017-01-16T11:21:19Z,883.62,5.1,215.61,0
2017-01-16T11:21:21Z,883.75,9,215.61,0
2017-01-16T11:21:23Z,883.61,4,215.61,0
2017-01-16T11:21:25Z,883.61,10,215.61,0
2017-01-16T11:21:27Z,883.73,4,215.61,0
2017-01-16T11:21:29Z,883.62,3,215.61,0
2017-01-16T11:21:31Z,883.61,9,215.61,0
2017-01-16T11:21:33Z,883.61,8.91,215.61,0
2017-01-16T11:21:35Z,883.37,9,215.61,0
2017-01-16T11:21:37Z,883.25,5,215.61,0
2017-01-16T11:21:39Z,883.62,9,215.61,0
2017-01-16T11:21:41Z,883.86,10,215.61,0
2017-01-16T11:21:43Z,883.74,4,215.61,0
2017-01-16T11:21:45Z,883.74,13,215.61,0
2017-01-16T11:21:47Z,883.62,6.93,215.61,0
2017-01-16T11:21:49Z,883.62,10.89,215.61,0
2017-01-16T11:21:51Z,883.75,8,215.61,0
2017-01-16T11:21:53Z,883.75,6.86,215.61,0
2017-01-16T11:21:55Z,883.75,9,215.61,0
2017-01-16T11:21:57Z,883.75,5.1,215.61,0
2017-01-16T11:21:59Z,883.75,15.69,215.61,0
2017-01-16T11:22:01Z,883.62,18,215.61,0
