2017-01-13T12:03:05Z,865.99,72.73,257.37,55.56
2017-01-13T12:03:07Z,897.84,30.39,245.42,20.59
2017-01-13T12:03:09Z,868.23,59,257.32,55
2017-01-13T12:03:11Z,868.69,64,257,54
2017-01-13T12:03:13Z,906.39,34,219.2,29
2017-01-13T12:03:15Z,868.48,52.94,257.28,52.94
2017-01-13T12:03:17Z,868.51,59,257.04,52
2017-01-13T12:03:19Z,868.74,39,257,34
2017-01-13T12:03:21Z,867.65,61,257.49,54
2017-01-13T12:03:23Z,866.47,57,257.94,54
2017-01-13T12:03:25Z,867.9,70,257.06,53
2017-01-13T12:03:27Z,868.11,57.84,257.62,44.12
2017-01-13T12:03:29Z,868.25,55,257.25,55
2017-01-13T12:03:31Z,868.71,61,257.06,53
2017-01-13T12:03:33Z,868.1,63,257.53,54
2017-01-13T12:03:35Z,905.93,49,219.27,44
2017-01-13T12:03:37Z,868.15,75,257.31,54
2017-01-13T12:03:39Z,870.92,64,257.87,53
2017-01-13T12:03:41Z,871.84,62,257.31,51
2017-01-13T12:03:43Z,874.97,68,257.98,53
2017-01-13T12:03:45Z,876.42,38.61,257.02,32.67
2017-01-13T12:03:47Z,876.1,61.76,257.43,50
2017-01-13T12:03:49Z,876.48,54,257.02,55
2017-01-13T12:03:51Z,876.1,58,257.44,47
2017-01-13T12:03:53Z,876.89,56,257.17,56
2017-01-13T12:03:55Z,913.7,39,219.28,30
2017-01-13T12:03:57Z,876.33,62,257.41,53
2017-01-13T12:03:59Z,876.46,41,257.02,34
2017-01-13T12:04:01Z,875.9,65,257.51,55
2017-01-13T12:04:03Z,876.42,54,257.02,42
2017-01-13T12:04:05Z,875.62,71,257.58,54
2017-01-13T12:04:07Z,876.35,33,257.02,29
2017-01-13T12:04:09Z,876.02,53,257.37,57
2017-01-13T12:04:11Z,876.45,58,257.02,54
2017-01-13T12:04:13Z,875.84,54.9,257.53,51.96
2017-01-13T12:04:15Z,876.5,61,257.32,54
2017-01-13T12:04:17Z,876.14,55,219.41,49
2017-01-13T12:04:19Z,876.36,54,257.39,58
2017-01-13T12:04:21Z,875.75,66,257.83,55
2017-01-13T12:04:23Z,876.52,59.6,256.99,53.54
2017-01-13T12:04:25Z,854.32,99,257.19,10
2017-01-13T12:04:27Z,840.37,100,257.19,1
2017-01-13T12:04:29Z,840.94,95,255.57,33
2017-01-13T12:04:31Z,838.71,49,255.55,39
2017-01-13T12:04:33Z,840.37,71,255.92,52
2017-01-13T12:04:35Z,841.55,72,255.64,54
2017-01-13T12:04:37Z,878.73,35,217.8,28
2017-01-13T12:04:39Z,840.9,93,255.91,54
2017-01-13T12:04:41Z,840.91,70,255.6,48
2017-01-13T12:04:43Z,840.59,58.59,255.95,54.55
2017-01-13T12:04:45Z,841.2,91,255.64,53
2017-01-13T12:04:47Z,878.86,50,217.81,43.14
2017-01-13T12:04:49Z,841.72,54,255.87,53
2017-01-13T12:04:51Z,841.72,94,255.8,51
2017-01-13T12:04:53Z,841.36,90,256.18,55
2017-01-13T12:04:55Z,841.59,54,255.81,49
2017-01-13T12:04:57Z,841.03,57.58,256.11,51.52
2017-01-13T12:04:59Z,841.23,65,256.18,57
2017-01-13T12:05:01Z,840.14,64,256.57,53
2017-01-13T12:05:03Z,840.52,59.8,256.21,50.98
2017-01-13T12:05:05Z,877.96,46,218.24,39
2017-01-13T12:05:07Z,840.74,73,256.3,53
2017-01-13T12:05:09Z,864.66,39.39,244.12,25.25
2017-01-13T12:05:11Z,840.8,58,256.18,52
2017-01-13T12:05:13Z,841.52,50,255.87,46
2017-01-13T12:05:15Z,840.89,60.78,256.3,46.08
2017-01-13T12:05:17Z,841.45,56,256.03,55
2017-01-13T12:05:19Z,878.63,52,218.04,44
2017-01-13T12:05:21Z,840.78,64,256.07,47
2017-01-13T12:05:23Z,840.34,56,256.51,52
2017-01-13T12:05:25Z,840.98,53,256.14,55
2017-01-13T12:05:27Z,840.93,81,256,38
2017-01-13T12:05:29Z,840.55,98,256.46,56
2017-01-13T12:05:31Z,840.8,60,256,53
2017-01-13T12:05:33Z,840.21,60,256.44,50
2017-01-13T12:05:35Z,839.76,95,256.43,57
2017-01-13T12:05:37Z,876.93,20,218.44,15
2017-01-13T12:05:39Z,877.06,3.96,218.44,0
2017-01-13T12:05:41Z,877.92,11,218.44,0
2017-01-13T12:05:43Z,878.77,4,217.42,0
2017-01-13T12:05:45Z,878.89,3.06,217.42,0
2017-01-13T12:05:47Z,879.25,5,217.42,0
2017-01-13T12:05:49Z,879.25,3.03,217.42,1.01
2017-01-13T12:05:51Z,879.25,8,217.42,0
2017-01-13T12:05:53Z,879.01,3,217.42,0
2017-01-13T12:05:55Z,879.01,3,217.42,0
2017-01-13T12:05:57Z,878.52,7.92,217.42,0
2017-01-13T12:05:59Z,878.52,8.91,217.42,0
2017-01-13T12:06:01Z,878.52,14,217.42,0
2017-01-13T12:06:03Z,878.52,6.86,217.42,0.98
2017-01-13T12:06:05Z,878.52,1,217.42,0
2017-01-13T12:06:07Z,879.14,5,217.42,0
2017-01-13T12:06:09Z,879.13,3,217.42,0
2017-01-13T12:06:11Z,879.13,8,217.42,0
2017-01-13T12:06:13Z,879.13,8,217.42,0
2017-01-13T12:06:15Z,879.25,2.02,217.42,0
2017-01-13T12:06:17Z,879.13,5,217.42,0
2017-01-13T12:06:19Z,879.14,3,217.42,0
2017-01-13T12:06:21Z,879.02,11.76,217.42,0
2017-01-13T12:06:23Z,878.64,7,217.42,0
2017-01-13T12:06:25Z,878.4,8,217.42,0
2017-01-13T12:06:27Z,878.64,3,217.42,0
2017-01-13T12:06:29Z,878.54,2,217.42,0
2017-01-13T12:06:31Z,878.3,13,217.42,0
2017-01-13T12:06:33Z,878.3,3,217.42,1
2017-01-13T12:06:35Z,878.41,2,217.42,0
2017-01-13T12:06:37Z,878.53,4.95,217.42,0
2017-01-13T12:06:39Z,878.53,4,217.42,0
2017-01-13T12:06:41Z,878.53,11,217.42,0
2017-01-13T12:06:43Z,878.64,7.84,217.42,0
2017-01-13T12:06:45Z,878.78,3.03,217.42,0
2017-01-13T12:06:47Z,878.66,5,217.42,0
2017-01-13T12:06:49Z,878.66,5,217.42,0
2017-01-13T12:06:51Z,878.66,8,217.42,0
2017-01-13T12:06:53Z,878.54,6,217.42,0
2017-01-13T12:06:55Z,878.41,8,217.42,0
2017-01-13T12:06:57Z,878.3,5.05,217.42,0
2017-01-13T12:06:59Z,878.3,6,217.42,0
2017-01-13T12:07:01Z,878.05,14,217.42,0
2017-01-13T12:07:03Z,878.54,7,217.42,0
2017-01-13T12:07:05Z,878.42,7.92,217.42,0
2017-01-13T12:07:07Z,878.66,12,217.42,0
2017-01-13T12:07:09Z,878.79,5,217.42,0
2017-01-13T12:07:11Z,878.78,11,217.42,0
2017-01-13T12:07:13Z,878.79,5.94,217.42,0
2017-01-13T12:07:15Z,878.79,4,217.42,0
2017-01-13T12:07:17Z,878.66,4.9,217.42,0
2017-01-13T12:07:19Z,878.54,9,217.42,0
2017-01-13T12:07:21Z,878.29,14.71,217.42,0
2017-01-13T12:07:23Z,878.17,4.95,217.42,0
2017-01-13T12:07:25Z,878.18,6,217.42,0
2017-01-13T12:07:27Z,877.93,19.61,217.42,0
2017-01-13T12:07:29Z,877.92,7,217.42,0
2017-01-13T12:07:31Z,877.92,13,217.42,1
2017-01-13T12:07:33Z,878.55,5,217.42,0
2017-01-13T12:07:35Z,878.54,3,217.42,0
2017-01-13T12:07:37Z,878.55,9,217.42,0
2017-01-13T12:07:39Z,878.54,1,217.42,0
2017-01-13T12:07:41Z,878.39,14,217.42,0
2017-01-13T12:07:43Z,878.28,11,217.42,0
2017-01-13T12:07:45Z,878.41,3,217.42,0
2017-01-13T12:07:47Z,878.27,9,217.42,0
2017-01-13T12:07:49Z,878.28,5.94,217.42,0
2017-01-13T12:07:51Z,878.27,11,217.42,0
2017-01-13T12:07:53Z,877.93,15,217.42,0
2017-01-13T12:07:55Z,877.92,2,217.42,0
2017-01-13T12:07:57Z,877.68,6.06,217.42,0
2017-01-13T12:07:59Z,878.29,5,217.42,0
2017-01-13T12:08:01Z,878.27,8,217.42,0
2017-01-13T12:08:03Z,878.28,10.1,217.42,0
2017-01-13T12:08:06Z,878.33,2,217.42,0
2017-01-13T12:08:08Z,878.55,7.14,217.42,0
2017-01-13T12:08:10Z,878.55,5.94,217.42,0
2017-01-13T12:08:12Z,878.39,9.9,217.42,0
2017-01-13T12:08:14Z,878.42,6,217.42,0
2017-01-13T12:08:16Z,878.45,4,217.42,0
2017-01-13T12:08:18Z,878.2,12.12,217.42,0
2017-01-13T12:08:20Z,878.05,2,217.42,0
2017-01-13T12:08:22Z,878.05,6,217.42,0
2017-01-13T12:08:24Z,877.82,5,217.42,0
2017-01-13T12:08:26Z,877.84,2,217.42,0
2017-01-13T12:08:28Z,877.67,4.9,217.42,0
2017-01-13T12:08:30Z,877.83,6,217.42,0
2017-01-13T12:08:32Z,877.83,4.95,217.42,0.99
2017-01-13T12:08:34Z,877.95,5,217.42,0
2017-01-13T12:08:36Z,878.19,1.98,217.42,0
2017-01-13T12:08:38Z,878.2,3,217.42,0
2017-01-13T12:08:40Z,878.19,11,217.42,0
2017-01-13T12:08:42Z,878.16,4.9,217.42,0
2017-01-13T12:08:44Z,878.21,5.05,217.42,0
2017-01-13T12:08:46Z,878.21,1.01,217.42,0
2017-01-13T12:08:48Z,878.21,9,217.42,0
2017-01-13T12:08:50Z,878.09,5,217.42,0
2017-01-13T12:08:52Z,878.09,3,217.42,0
2017-01-13T12:08:54Z,877.56,13,217.42,0
2017-01-13T12:08:56Z,877.6,0.98,217.42,0
2017-01-13T12:08:58Z,878.07,5.94,217.42,0
2017-01-13T12:09:00Z,877.89,6,217.42,0
2017-01-13T12:09:02Z,877.84,3,217.42,1
2017-01-13T12:09:04Z,877.84,4.95,217.42,0
2017-01-13T12:09:06Z,877.87,7.92,217.42,0
2017-01-13T12:09:08Z,878.07,6,217.42,0
2017-01-13T12:09:10Z,878.09,0,217.42,0
2017-01-13T12:09:12Z,877.9,8,217.42,0
2017-01-13T12:09:14Z,877.94,6,217.42,0
2017-01-13T12:09:16Z,877.98,1,217.42,1
2017-01-13T12:09:18Z,877.7,9,217.42,0
2017-01-13T12:09:20Z,877.59,2.97,217.42,0
2017-01-13T12:09:22Z,877.47,8.91,217.42,0
2017-01-13T12:09:24Z,877.29,18.63,217.42,0
2017-01-13T12:09:26Z,877.36,0,217.42,0
2017-01-13T12:09:28Z,877.69,6,217.42,0
2017-01-13T12:09:30Z,877.69,9,217.42,0
2017-01-13T12:09:32Z,877.72,10,217.42,0
2017-01-13T12:09:34Z,877.72,2,217.42,0
2017-01-13T12:09:36Z,877.71,9,217.42,0
2017-01-13T12:09:38Z,877.83,10,217.42,0
2017-01-13T12:09:40Z,877.57,2,217.42,0
2017-01-13T12:09:42Z,877.55,9,217.42,0
2017-01-13T12:09:44Z,877.37,4.04,217.42,0
2017-01-13T12:09:46Z,877.37,5,217.42,0
2017-01-13T12:09:48Z,877.34,10,217.42,0
2017-01-13T12:09:50Z,877.36,3.92,217.42,0
2017-01-13T12:09:52Z,877.37,5,217.42,0
2017-01-13T12:09:54Z,877.37,6,217.42,0
2017-01-13T12:09:56Z,877.61,7.92,217.42,0
2017-01-13T12:09:58Z,877.72,10.89,217.42,0
2017-01-13T12:10:00Z,877.61,5,217.42,0
2017-01-13T12:10:02Z,877.61,4,217.42,0
2017-01-13T12:10:04Z,877.62,5.05,217.42,0
2017-01-13T12:10:06Z,877.61,8.82,217.42,0
2017-01-13T12:10:08Z,877.97,13,217.42,0
2017-01-13T12:10:10Z,877.85,2,217.42,0
2017-01-13T12:10:12Z,877.85,4,217.42,0
2017-01-13T12:10:14Z,877.62,5.88,217.42,0.98
2017-01-13T12:10:16Z,877.58,6,217.42,0
2017-01-13T12:10:18Z,877.56,9,217.42,0
2017-01-13T12:10:20Z,877.37,2.97,217.42,0
2017-01-13T12:10:22Z,877.13,4.95,217.42,0
2017-01-13T12:10:24Z,876.89,7,217.42,0
2017-01-13T12:10:26Z,877.56,6,217.42,0
2017-01-13T12:10:28Z,877.81,11,217.42,0
2017-01-13T12:10:30Z,877.69,5.94,217.42,0
2017-01-13T12:10:32Z,877.73,2.97,217.42,0
2017-01-13T12:10:34Z,877.68,5.05,217.42,0
2017-01-13T12:10:36Z,877.73,8,217.42,0
2017-01-13T12:10:38Z,877.7,11,217.42,0
2017-01-13T12:10:40Z,877.58,4.08,217.42,0
2017-01-13T12:10:42Z,877.48,6,217.42,0
2017-01-13T12:10:44Z,877.26,9.9,217.42,0
2017-01-13T12:10:46Z,877.25,9.09,217.42,0
2017-01-13T12:10:48Z,877.24,12,217.42,0
2017-01-13T12:10:50Z,877.02,7,217.42,0
2017-01-13T12:10:52Z,877.13,7,217.42,0
2017-01-13T12:10:54Z,877.14,5.94,217.42,0
2017-01-13T12:10:56Z,877.02,6,217.42,0
2017-01-13T12:10:58Z,877.62,8,217.42,0
2017-01-13T12:11:00Z,877.5,6,217.42,0
2017-01-13T12:11:02Z,877.51,3.96,217.42,0
2017-01-13T12:11:04Z,877.54,6,217.42,0
2017-01-13T12:11:06Z,877.45,6,217.42,0
2017-01-13T12:11:08Z,877.38,10,217.42,0
2017-01-13T12:11:10Z,877.36,2,217.42,1
2017-01-13T12:11:12Z,877.39,4,217.42,0
2017-01-13T12:11:14Z,877.01,4,217.42,0
2017-01-13T12:11:16Z,877.02,5,217.42,0
2017-01-13T12:11:18Z,876.98,8,217.42,0
2017-01-13T12:11:20Z,876.66,2.02,217.42,0
2017-01-13T12:11:22Z,876.55,15,217.42,0
2017-01-13T12:11:24Z,876.42,5.94,217.42,0
2017-01-13T12:11:26Z,876.55,4.08,217.42,0
2017-01-13T12:11:28Z,877.68,9,217.42,0
2017-01-13T12:11:30Z,877.64,1.98,217.42,0
2017-01-13T12:11:32Z,877.48,6.06,217.42,0
2017-01-13T12:11:34Z,877.51,7,217.42,0
2017-01-13T12:11:36Z,877.49,4.9,217.42,0
2017-01-13T12:11:38Z,877.52,10.89,217.42,0.99
2017-01-13T12:11:40Z,877.4,4,217.42,0
2017-01-13T12:11:42Z,877.14,6,217.42,0
2017-01-13T12:11:44Z,877.14,4,217.42,0
2017-01-13T12:11:46Z,877.11,4.04,217.42,0
2017-01-13T12:11:48Z,877.12,5,217.42,0
2017-01-13T12:11:50Z,877.02,4,217.42,1
2017-01-13T12:11:52Z,877.03,15,217.42,0
2017-01-13T12:11:54Z,877.02,7.07,217.42,0
2017-01-13T12:11:56Z,876.93,6,217.42,0
2017-01-13T12:11:58Z,877.53,8,217.42,0
2017-01-13T12:12:00Z,877.39,1.98,217.42,0
2017-01-13T12:12:02Z,877.12,12,217.42,0
2017-01-13T12:12:04Z,877.13,8.91,217.42,0
2017-01-13T12:12:06Z,877.12,4.04,217.42,0
2017-01-13T12:12:08Z,877.41,9,217.42,0
2017-01-13T12:12:10Z,877.41,3.96,217.42,0
2017-01-13T12:12:12Z,877.41,3,217.42,0
2017-01-13T12:12:14Z,877.41,5.15,217.42,0
2017-01-13T12:12:16Z,877.29,5.94,217.42,0
2017-01-13T12:12:18Z,877.41,11,217.42,0
2017-01-13T12:12:20Z,877.04,7,217.42,0
2017-01-13T12:12:22Z,876.8,8,217.42,0
2017-01-13T12:12:24Z,877.04,8.16,217.42,0
2017-01-13T12:12:26Z,877.16,8,217.42,0
2017-01-13T12:12:28Z,877.65,6,217.42,0
2017-01-13T12:12:30Z,877.53,6,217.42,0
2017-01-13T12:12:32Z,877.41,5,217.42,0
2017-01-13T12:12:34Z,877.4,11.65,217.42,0.97
2017-01-13T12:12:36Z,877.28,6,217.42,0
2017-01-13T12:12:38Z,877.29,7,217.42,0
2017-01-13T12:12:40Z,877.16,8,217.42,0
2017-01-13T12:12:42Z,877.16,3.03,217.42,0
2017-01-13T12:12:44Z,876.8,10,217.42,0
2017-01-13T12:12:46Z,876.92,9,217.42,0
2017-01-13T12:12:48Z,876.92,11,217.42,0
2017-01-13T12:12:50Z,876.92,6,217.42,0
2017-01-13T12:12:52Z,876.79,3,217.42,0
2017-01-13T12:12:54Z,877.53,14,217.42,0
2017-01-13T12:12:56Z,877.53,15,217.42,0
2017-01-13T12:12:58Z,877.41,6.86,217.42,0
2017-01-13T12:13:00Z,877.29,6.12,217.42,0
2017-01-13T12:13:02Z,877.16,11,217.42,0
2017-01-13T12:13:04Z,877.16,8.08,217.42,0
2017-01-13T12:13:06Z,877.04,5,217.42,0
2017-01-13T12:13:08Z,877.29,13,217.42,0
2017-01-13T12:13:10Z,877.16,7,217.42,0
2017-01-13T12:13:12Z,877.16,5.1,217.42,0
2017-01-13T12:13:14Z,876.91,15,217.42,0
2017-01-13T12:13:16Z,877.04,3.06,217.42,0
2017-01-13T12:13:18Z,876.8,9,217.42,0
2017-01-13T12:13:20Z,876.56,11.11,217.42,0
2017-01-13T12:13:22Z,876.44,5.88,217.42,0
2017-01-13T12:13:24Z,876.91,13,217.42,0
2017-01-13T12:13:26Z,876.96,10.1,217.42,0
2017-01-13T12:13:28Z,877.16,7,217.42,0
2017-01-13T12:13:30Z,877.16,5,217.42,0
2017-01-13T12:13:32Z,876.89,9,217.42,0
2017-01-13T12:13:34Z,876.91,12,217.42,0
2017-01-13T12:13:36Z,877.04,9,217.42,0
2017-01-13T12:13:38Z,876.84,14,217.42,0
2017-01-13T12:13:40Z,876.92,4,217.42,0
2017-01-13T12:13:42Z,876.81,4,217.42,0
2017-01-13T12:13:44Z,876.59,19.8,217.42,0
2017-01-13T12:13:46Z,876.69,10,217.42,0
2017-01-13T12:13:48Z,876.69,5,217.42,0
2017-01-13T12:13:50Z,876.69,6,217.42,0
2017-01-13T12:13:52Z,876.57,6.86,217.42,0
2017-01-13T12:13:54Z,876.57,4.95,217.42,0
2017-01-13T12:13:56Z,877.18,3,217.42,0
2017-01-13T12:13:58Z,877.18,3,217.42,0
2017-01-13T12:14:00Z,877.18,6.12,217.42,0
2017-01-13T12:14:02Z,877.18,1,217.42,1
2017-01-13T12:14:04Z,877.05,11.11,217.42,0
2017-01-13T12:14:06Z,877.05,6,217.42,0
2017-01-13T12:14:08Z,877.05,5,217.42,0
2017-01-13T12:14:10Z,877.05,10,217.42,0
2017-01-13T12:14:12Z,876.93,5,217.42,0
2017-01-13T12:14:14Z,876.81,9,217.42,0
2017-01-13T12:14:16Z,876.57,11,217.42,1
2017-01-13T12:14:18Z,876.59,4,217.42,0
2017-01-13T12:14:20Z,876.21,8,217.42,0
2017-01-13T12:14:22Z,875.97,5,217.42,0
2017-01-13T12:14:24Z,875.97,5.88,217.42,0
2017-01-13T12:14:26Z,875.97,4.95,217.42,0
2017-01-13T12:14:28Z,876.7,7,217.42,0
2017-01-13T12:14:30Z,876.71,9,217.42,0
2017-01-13T12:14:32Z,876.71,4.95,217.42,0
2017-01-13T12:14:34Z,876.71,7,217.42,0
2017-01-13T12:14:36Z,876.83,10,217.42,0
2017-01-13T12:14:38Z,876.7,8,217.42,0
2017-01-13T12:14:40Z,876.7,12.62,217.42,0
2017-01-13T12:14:42Z,876.71,2,217.42,0
2017-01-13T12:14:44Z,876.34,5,217.42,0
2017-01-13T12:14:46Z,876.59,5,217.42,0
2017-01-13T12:14:48Z,876.59,6,217.42,0
2017-01-13T12:14:50Z,876.59,7,217.42,0
2017-01-13T12:14:52Z,876.59,2,217.42,0
2017-01-13T12:14:54Z,876.46,3,217.42,0
2017-01-13T12:14:56Z,876.34,8.08,217.42,0
2017-01-13T12:14:58Z,876.59,6,217.42,0
2017-01-13T12:15:00Z,876.71,5,217.42,0
2017-01-13T12:15:02Z,876.59,1.96,217.42,0
2017-01-13T12:15:04Z,876.59,2,217.42,0
2017-01-13T12:15:06Z,876.59,7,217.42,0
2017-01-13T12:15:08Z,876.71,6.86,217.42,0
2017-01-13T12:15:10Z,876.47,7,217.42,0
2017-01-13T12:15:12Z,876.35,2,217.42,0
2017-01-13T12:15:14Z,876.47,1.01,217.42,0
2017-01-13T12:15:16Z,876.47,10,217.42,0
2017-01-13T12:15:18Z,876.35,7,217.42,0
2017-01-13T12:15:20Z,876.23,6,217.42,0
2017-01-13T12:15:22Z,875.86,3.09,217.42,0
2017-01-13T12:15:24Z,875.87,2,217.42,0
2017-01-13T12:15:26Z,875.74,8,217.42,0
2017-01-13T12:15:28Z,876.11,7,217.42,0
2017-01-13T12:15:30Z,876.1,11.22,217.42,1.02
2017-01-13T12:15:32Z,875.99,2.94,217.42,0
2017-01-13T12:15:34Z,876.11,6,217.42,0
2017-01-13T12:15:36Z,876.23,5.05,217.42,0
2017-01-13T12:15:38Z,876.35,5.88,217.42,0
2017-01-13T12:15:40Z,876.34,12,217.42,0
2017-01-13T12:15:42Z,876.23,3.03,217.42,0
2017-01-13T12:15:44Z,876.1,2.94,217.42,0
2017-01-13T12:15:46Z,876,13,217.42,0
2017-01-13T12:15:48Z,876,4,217.42,0
2017-01-13T12:15:50Z,884.21,15,217.42,0
2017-01-13T12:15:52Z,884.23,5,217.42,0
2017-01-13T12:15:54Z,883.99,2,217.42,0
2017-01-13T12:15:56Z,883.99,6,217.42,0
2017-01-13T12:15:58Z,884.59,4.95,217.42,0
2017-01-13T12:16:00Z,884.7,16.49,217.42,0
2017-01-13T12:16:02Z,884.71,3.06,217.42,0
2017-01-13T12:16:04Z,884.84,5.88,217.42,0
2017-01-13T12:16:06Z,885.07,9.09,217.42,0
2017-01-13T12:16:08Z,885.19,4,217.42,0
2017-01-13T12:16:10Z,885.29,13,217.42,0
2017-01-13T12:16:12Z,885.2,5,217.42,0
2017-01-13T12:16:14Z,885.2,2.02,217.42,0
2017-01-13T12:16:16Z,885.1,7.07,217.42,0
2017-01-13T12:16:18Z,885.09,1,217.42,0
2017-01-13T12:16:20Z,884.83,11,217.42,0
2017-01-13T12:16:22Z,884.61,5,217.42,0
2017-01-13T12:16:24Z,884.48,3.92,217.42,0
2017-01-13T12:16:26Z,884.36,6,217.42,0
2017-01-13T12:16:28Z,884.37,3.03,217.42,0
2017-01-13T12:16:30Z,885.07,16,217.42,0
2017-01-13T12:16:32Z,885.09,5.94,217.42,0
2017-01-13T12:16:34Z,885.07,8,217.42,0
2017-01-13T12:16:36Z,885.07,6,217.42,0
2017-01-13T12:16:38Z,885.07,5,217.42,0
2017-01-13T12:16:40Z,884.91,11,217.42,1
2017-01-13T12:16:42Z,884.73,1,217.42,0
2017-01-13T12:16:45Z,884.71,1.98,217.42,0
2017-01-13T12:16:47Z,884.48,6,217.42,0
2017-01-13T12:16:49Z,884.51,3,217.42,0
2017-01-13T12:16:51Z,884.48,10,217.42,0
2017-01-13T12:16:53Z,884.47,10,217.42,0
2017-01-13T12:16:55Z,884.35,4,217.42,1
2017-01-13T12:16:57Z,884.34,13,217.42,0
2017-01-13T12:16:59Z,884.08,11.11,217.42,0
2017-01-13T12:17:01Z,883.84,9.9,217.42,0
2017-01-13T12:17:03Z,884.34,7,217.42,0
2017-01-13T12:17:05Z,884.47,8.08,217.42,0
2017-01-13T12:17:07Z,884.71,8,217.42,0
2017-01-13T12:17:09Z,884.73,7,217.42,0
2017-01-13T12:17:11Z,884.46,13,217.42,0
2017-01-13T12:17:13Z,884.49,3,217.42,0
2017-01-13T12:17:15Z,884.47,4,217.42,0
2017-01-13T12:17:17Z,884.31,14.85,217.42,0
2017-01-13T12:17:19Z,884.24,4,217.42,0
2017-01-13T12:17:21Z,884.11,6,217.42,0
2017-01-13T12:17:23Z,883.99,11.88,217.42,0
2017-01-13T12:17:25Z,883.84,2.94,217.42,0
2017-01-13T12:17:27Z,884.03,13,217.42,0
2017-01-13T12:17:29Z,883.87,7.92,217.42,0
2017-01-13T12:17:31Z,883.89,5,217.42,0
2017-01-13T12:17:33Z,884.13,2.97,217.42,0
2017-01-13T12:17:35Z,884.3,14.71,217.42,0
2017-01-13T12:17:37Z,884.5,5.88,217.42,0
2017-01-13T12:17:39Z,884.5,4.08,217.42,0
2017-01-13T12:17:41Z,884.55,15,217.42,0
2017-01-13T12:17:43Z,884.49,3,217.42,0
2017-01-13T12:17:45Z,884.36,4,217.42,0
2017-01-13T12:17:47Z,884.5,11,217.42,0
2017-01-13T12:17:49Z,884.5,1,217.42,0
2017-01-13T12:17:51Z,884.5,6.93,217.42,0
2017-01-13T12:17:53Z,884.5,3,217.42,1
2017-01-13T12:17:55Z,884.5,4,217.42,0
2017-01-13T12:17:57Z,884.12,9.9,217.42,0
2017-01-13T12:17:59Z,883.91,2.97,217.42,0
2017-01-13T12:18:01Z,883.6,6,217.42,0
2017-01-13T12:18:03Z,883.52,2,217.42,0
2017-01-13T12:18:05Z,883.5,3.96,217.42,0
2017-01-13T12:18:07Z,884.24,4,217.42,0
2017-01-13T12:18:09Z,884.38,5.94,217.42,0
2017-01-13T12:18:11Z,884.38,6,217.42,0
2017-01-13T12:18:13Z,884.38,5,217.42,0
2017-01-13T12:18:15Z,884.38,5,217.42,0
2017-01-13T12:18:17Z,884.24,7.77,217.42,0
2017-01-13T12:18:19Z,884.38,7,217.42,0
2017-01-13T12:18:21Z,884.38,7.84,217.42,0
2017-01-13T12:18:23Z,884.38,6,217.42,0
2017-01-13T12:18:25Z,884,6,217.42,0
2017-01-13T12:18:27Z,883.83,10,217.42,0
2017-01-13T12:18:29Z,883.9,5,217.42,0
2017-01-13T12:18:31Z,884.03,9,217.42,0
2017-01-13T12:18:33Z,883.79,18,217.42,0
2017-01-13T12:18:35Z,883.38,17,217.42,0
2017-01-13T12:18:37Z,883.29,11,217.42,0
2017-01-13T12:18:39Z,883.79,1,217.42,0
2017-01-13T12:18:41Z,883.75,5.94,217.42,0
2017-01-13T12:18:43Z,883.78,3,217.42,0
2017-01-13T12:18:45Z,883.78,5.94,217.42,0
2017-01-13T12:18:47Z,884.02,13,217.42,0
2017-01-13T12:18:49Z,884.27,7.07,217.42,0
2017-01-13T12:18:51Z,884.27,8,217.42,0
2017-01-13T12:18:53Z,884.15,4,217.42,0
2017-01-13T12:18:55Z,883.91,7.92,217.42,0
2017-01-13T12:18:57Z,883.78,12,217.42,0
2017-01-13T12:18:59Z,883.67,5.88,217.42,0
2017-01-13T12:19:01Z,883.55,11.88,217.42,0
2017-01-13T12:19:03Z,883.43,2,217.42,0
2017-01-13T12:19:05Z,883.43,5.88,217.42,0
2017-01-13T12:19:07Z,883.29,14,217.42,1
2017-01-13T12:19:09Z,884.15,4,217.42,0
2017-01-13T12:19:11Z,883.99,7,217.42,0
2017-01-13T12:19:13Z,884.15,1.98,217.42,0
2017-01-13T12:19:15Z,883.91,9,217.42,0
2017-01-13T12:19:17Z,883.88,15.15,217.42,0
2017-01-13T12:19:19Z,883.78,3.03,217.42,0
2017-01-13T12:19:21Z,883.88,6,217.42,0
2017-01-13T12:19:23Z,883.76,6,217.42,0
2017-01-13T12:19:25Z,883.79,5.05,217.42,0
2017-01-13T12:19:27Z,883.66,11.11,217.42,0
2017-01-13T12:19:29Z,883.79,6,217.42,0
2017-01-13T12:19:31Z,883.8,6,217.42,0
2017-01-13T12:19:33Z,883.8,7,217.42,0
2017-01-13T12:19:35Z,883.79,8.91,217.42,0
2017-01-13T12:19:37Z,883.31,22,217.42,0
2017-01-13T12:19:39Z,883.19,8,217.42,0
2017-01-13T12:19:41Z,883.19,7,217.42,0
2017-01-13T12:19:43Z,883.67,2,217.42,0
2017-01-13T12:19:45Z,883.66,6,217.42,0
2017-01-13T12:19:47Z,884.02,10,217.42,0
2017-01-13T12:19:49Z,884.03,8,217.42,0
2017-01-13T12:19:51Z,883.91,8,217.42,0
2017-01-13T12:19:53Z,883.91,11,217.42,0
2017-01-13T12:19:55Z,883.89,3.96,217.42,0
