2017-01-13T15:37:15Z,851.37,78.43,263.11,54.9
2017-01-13T15:37:17Z,851.14,65,262.84,56
2017-01-13T15:37:19Z,888.52,49,225.04,41
2017-01-13T15:37:21Z,850.39,57,263.09,57
2017-01-13T15:37:23Z,852.56,63.73,263.47,59.8
2017-01-13T15:37:25Z,890.84,14.71,225.02,8.82
2017-01-13T15:37:27Z,852.29,63,263.06,59
2017-01-13T15:37:29Z,851.54,64,263.58,59
2017-01-13T15:37:31Z,889.7,62,225.18,50
2017-01-13T15:37:33Z,852.38,70,263.02,56
2017-01-13T15:37:35Z,851.66,71,263.6,58
2017-01-13T15:37:37Z,852.27,65,263.07,58
2017-01-13T15:37:39Z,851.57,67,263.27,61
2017-01-13T15:37:41Z,851.56,59,263.01,59
2017-01-13T15:37:43Z,889.98,40,241.76,31
2017-01-13T15:37:45Z,851.62,66,263.35,62
2017-01-13T15:37:47Z,851.86,60,263,58
2017-01-13T15:37:49Z,851.45,70.59,263.45,53.92
2017-01-13T15:37:51Z,852.55,83,263.02,56
2017-01-13T15:37:53Z,851.98,82,263.66,58
2017-01-13T15:37:55Z,852.43,65,263.13,60
2017-01-13T15:37:57Z,851.79,76.47,263.66,66.67
2017-01-13T15:37:59Z,851.8,55,263.24,60
2017-01-13T15:38:01Z,888.8,54,225.11,46
2017-01-13T15:38:03Z,852.01,73,263.15,58
2017-01-13T15:38:05Z,889.23,41.18,223.86,32.35
2017-01-13T15:38:07Z,851.96,56.57,263.25,59.6
2017-01-13T15:38:09Z,851.98,57,263.04,54
2017-01-13T15:38:11Z,851.81,60,263.39,63
2017-01-13T15:38:13Z,888.99,46,225.24,38
2017-01-13T15:38:15Z,851.76,88,263.35,62
2017-01-13T15:38:17Z,859.32,51,263.05,40
2017-01-13T15:38:19Z,850.94,66,263.41,60
2017-01-13T15:38:21Z,851.66,59.8,263.08,59.8
2017-01-13T15:38:23Z,889.23,46,225.32,35
2017-01-13T15:38:25Z,851.13,64,263.38,59
2017-01-13T15:38:27Z,882.14,34.65,244.54,27.72
2017-01-13T15:38:29Z,851.1,67,263.36,57
2017-01-13T15:38:31Z,889.12,62.75,225.32,46.08
2017-01-13T15:38:33Z,858.74,65,256.2,51
2017-01-13T15:38:35Z,850.86,89,263.48,60
2017-01-13T15:38:37Z,888.29,8,225.35,4
2017-01-13T15:38:39Z,850.66,63.73,263.3,60.78
2017-01-13T15:38:41Z,888.09,4,225.56,1
2017-01-13T15:38:43Z,851.25,62,263.39,55
2017-01-13T15:38:45Z,850.78,61,263.8,59
2017-01-13T15:38:47Z,851.79,62.38,263.1,57.43
2017-01-13T15:38:49Z,850.94,59.8,263.41,54.9
2017-01-13T15:38:51Z,851.27,60.78,263.46,57.84
2017-01-13T15:38:53Z,850.42,61,263.91,59
2017-01-13T15:38:55Z,850.95,61,263.25,56
2017-01-13T15:38:57Z,850.46,62.75,263.66,53.92
2017-01-13T15:38:59Z,850.66,62.75,263.43,59.8
2017-01-13T15:39:01Z,888.07,51.52,225.43,47.47
2017-01-13T15:39:03Z,850.59,91,263.47,60
2017-01-13T15:39:05Z,888.12,57.43,225.44,45.54
2017-01-13T15:39:07Z,851.07,64.36,263.26,56.44
2017-01-13T15:39:09Z,851.21,59,263.63,50
2017-01-13T15:39:11Z,851.84,66,263.43,65
2017-01-13T15:39:13Z,889.29,54,225.26,48
2017-01-13T15:39:15Z,851.49,66,263.21,62
2017-01-13T15:39:17Z,851.12,64,263.7,59
2017-01-13T15:39:19Z,888.55,9,225.38,4
2017-01-13T15:39:21Z,851.39,85,263.42,61
2017-01-13T15:39:23Z,851.53,71,263.19,61
2017-01-13T15:39:25Z,850.72,59,263.71,62
2017-01-13T15:39:27Z,851.25,60.78,263.21,58.82
2017-01-13T15:39:29Z,888.29,67,225.41,57
2017-01-13T15:39:31Z,850.68,64,263.46,62
2017-01-13T15:39:33Z,888.22,7,225.39,0
2017-01-13T15:39:35Z,887.41,50,225.39,0
2017-01-13T15:39:37Z,890.68,4,225.38,0
2017-01-13T15:39:39Z,892.83,9,223.55,0
2017-01-13T15:39:41Z,892.71,8,223.7,0
2017-01-13T15:39:43Z,893.21,11,223.7,0
2017-01-13T15:39:45Z,893.21,9,223.7,0
2017-01-13T15:39:47Z,893.23,6.06,223.7,0
2017-01-13T15:39:49Z,893.11,18,223.7,6
2017-01-13T15:39:51Z,893.12,11,223.7,0
2017-01-13T15:39:53Z,893.12,7,223.7,0
2017-01-13T15:39:55Z,892.88,17.17,223.7,0
2017-01-13T15:39:57Z,892.88,11.11,223.7,0
2017-01-13T15:39:59Z,892.63,11,223.76,0
2017-01-13T15:40:01Z,893,8,223.76,0
2017-01-13T15:40:03Z,893.24,11,223.76,0
2017-01-13T15:40:05Z,893.24,8,223.76,1
2017-01-13T15:40:07Z,893.48,12.87,223.76,0.99
2017-01-13T15:40:09Z,893.36,8.91,223.83,0
2017-01-13T15:40:11Z,893.25,9.9,223.83,2.97
2017-01-13T15:40:13Z,893.23,10,223.83,0
2017-01-13T15:40:15Z,893.12,9,223.83,1
2017-01-13T15:40:17Z,893,11,223.83,1
2017-01-13T15:40:19Z,892.88,23,223.83,0
2017-01-13T15:40:21Z,893,5.94,223.83,0
2017-01-13T15:40:23Z,892.88,12,223.83,3
2017-01-13T15:40:25Z,892.75,14.43,223.83,0
2017-01-13T15:40:27Z,892.75,4,223.83,0
2017-01-13T15:40:29Z,893.25,12,223.83,0
2017-01-13T15:40:31Z,893.38,13,223.83,0
2017-01-13T15:40:33Z,893.25,15.15,223.83,3.03
2017-01-13T15:40:35Z,893.13,7,223.83,0
2017-01-13T15:40:37Z,893.21,13,223.83,0
2017-01-13T15:40:39Z,893.12,16,223.83,0
2017-01-13T15:40:41Z,893.14,7.84,223.83,0
2017-01-13T15:40:43Z,893.08,16,223.83,0
2017-01-13T15:40:45Z,893.14,11.76,223.83,0
2017-01-13T15:40:47Z,893.14,14,223.83,0
2017-01-13T15:40:49Z,892.76,17.65,223.83,0
2017-01-13T15:40:51Z,892.77,6,223.83,0
2017-01-13T15:40:53Z,892.77,15,223.83,0
2017-01-13T15:40:55Z,892.89,15,223.83,0
2017-01-13T15:40:57Z,892.89,8.82,223.83,0
2017-01-13T15:40:59Z,892.76,19,223.83,0
2017-01-13T15:41:01Z,892.71,10,223.83,0
2017-01-13T15:41:03Z,892.9,14,223.83,0
2017-01-13T15:41:05Z,892.9,8,223.83,0
2017-01-13T15:41:07Z,892.89,13,223.83,0
2017-01-13T15:41:09Z,893.01,13,223.83,0
2017-01-13T15:41:11Z,892.89,5,223.83,0
2017-01-13T15:41:13Z,892.95,10,223.83,0
2017-01-13T15:41:15Z,893.01,8,223.83,0
2017-01-13T15:41:17Z,892.77,7.92,223.83,0
2017-01-13T15:41:19Z,892.41,11,223.83,0
2017-01-13T15:41:21Z,892.54,6,223.83,0
2017-01-13T15:41:23Z,892.54,10,223.83,0
2017-01-13T15:41:25Z,892.54,5,223.83,0
2017-01-13T15:41:27Z,892.66,8,223.83,0
2017-01-13T15:41:29Z,892.51,12,223.83,0
2017-01-13T15:41:31Z,892.54,6.06,223.83,0
2017-01-13T15:41:33Z,892.54,10.68,223.83,0
2017-01-13T15:41:35Z,892.54,8,223.83,0
2017-01-13T15:41:37Z,892.54,9,223.83,0
2017-01-13T15:41:39Z,892.64,20,223.83,0
2017-01-13T15:41:41Z,892.53,8.91,223.83,0
2017-01-13T15:41:43Z,892.29,9,223.83,0
2017-01-13T15:41:45Z,892.18,3.03,223.83,0
2017-01-13T15:41:47Z,892.42,10,223.83,0
2017-01-13T15:41:49Z,892.53,13,223.83,0
2017-01-13T15:41:51Z,892.55,12.75,223.83,0.98
2017-01-13T15:41:53Z,892.67,9.8,223.83,0
2017-01-13T15:41:55Z,892.55,6.86,223.83,0
2017-01-13T15:41:57Z,892.55,9,223.83,0
2017-01-13T15:41:59Z,892.55,8,223.83,0
2017-01-13T15:42:01Z,892.43,7.07,223.83,0
2017-01-13T15:42:03Z,892.43,7,223.83,0
2017-01-13T15:42:05Z,892.67,13.46,223.83,0.96
2017-01-13T15:42:07Z,892.55,11,223.83,0
2017-01-13T15:42:09Z,892.3,8,223.83,0
2017-01-13T15:42:11Z,892.19,8,223.83,0
2017-01-13T15:42:13Z,891.95,7,223.83,0
2017-01-13T15:42:15Z,892.54,7.69,223.83,0
2017-01-13T15:42:17Z,892.41,11.88,223.83,0
2017-01-13T15:42:19Z,892.41,7,223.83,1
2017-01-13T15:42:21Z,895.06,3,223.83,0
2017-01-13T15:42:23Z,895.44,4.9,223.83,0
2017-01-13T15:42:25Z,895.29,8,223.83,0
2017-01-13T15:42:27Z,895.55,6.86,223.83,0
2017-01-13T15:42:29Z,895.55,5,223.83,0
2017-01-13T15:42:31Z,899.52,5,223.84,0
2017-01-13T15:42:33Z,899.5,6,223.84,0
2017-01-13T15:42:35Z,899.4,13,223.84,0
2017-01-13T15:42:37Z,899.41,6.93,223.84,0
2017-01-13T15:42:39Z,899.41,7,223.84,0
2017-01-13T15:42:41Z,899.5,2,223.84,0
2017-01-13T15:42:43Z,899.52,7,223.84,0
2017-01-13T15:42:45Z,899.77,5,223.84,0
2017-01-13T15:42:47Z,899.8,6.86,223.84,0
2017-01-13T15:42:49Z,899.9,8,223.84,0
2017-01-13T15:42:51Z,899.88,2,223.84,0
2017-01-13T15:42:53Z,899.9,4,223.84,0
2017-01-13T15:42:55Z,899.9,6.12,223.84,0
2017-01-13T15:42:57Z,899.66,9.09,223.84,0
2017-01-13T15:42:59Z,899.42,20,223.84,1
2017-01-13T15:43:01Z,899.18,3,223.84,0
2017-01-13T15:43:03Z,899.05,5,223.84,0
2017-01-13T15:43:05Z,899.52,6.06,223.84,0
2017-01-13T15:43:07Z,893.03,96.08,223.84,0
2017-01-13T15:43:09Z,893.94,100,223.84,0
2017-01-13T15:43:11Z,893.82,54,223.84,0
2017-01-13T15:43:13Z,893.94,56.7,223.84,0
2017-01-13T15:43:15Z,893.8,52,223.84,0
2017-01-13T15:43:17Z,893.82,56,223.84,0
2017-01-13T15:43:19Z,893.82,58,223.84,0
2017-01-13T15:43:21Z,891.56,4,223.84,0
2017-01-13T15:43:23Z,893.45,2,223.84,0
2017-01-13T15:43:25Z,893.42,26,223.84,0
2017-01-13T15:43:27Z,893.08,14,223.84,0
2017-01-13T15:43:29Z,892.95,6,223.84,0
2017-01-13T15:43:31Z,892.9,9,223.84,0
2017-01-13T15:43:33Z,893.07,2,223.84,0
2017-01-13T15:43:35Z,893.06,15,223.84,0
2017-01-13T15:43:37Z,893.07,8,223.84,0
2017-01-13T15:43:39Z,893.07,8.91,223.84,0
2017-01-13T15:43:41Z,892.95,2.97,223.84,0.99
2017-01-13T15:43:43Z,892.95,3,223.84,0
2017-01-13T15:43:45Z,892.95,10,223.84,0
2017-01-13T15:43:47Z,892.95,8.91,223.84,0
2017-01-13T15:43:49Z,892.95,8.08,223.84,0
2017-01-13T15:43:51Z,892.7,2,223.84,0
2017-01-13T15:43:53Z,892.59,4,223.84,0
2017-01-13T15:43:55Z,892.29,23.53,223.84,0.98
2017-01-13T15:43:57Z,892.29,8,223.84,0
2017-01-13T15:43:59Z,892.23,7,223.84,0
2017-01-13T15:44:01Z,892.83,9,223.84,0
2017-01-13T15:44:03Z,892.9,4,223.84,0
2017-01-13T15:44:05Z,892.9,12,223.84,0
2017-01-13T15:44:07Z,892.95,5,223.84,0
2017-01-13T15:44:09Z,893.04,10.2,223.84,1.02
2017-01-13T15:44:11Z,892.84,3,223.84,0
2017-01-13T15:44:13Z,892.84,3.96,223.84,0
2017-01-13T15:44:15Z,892.66,17,223.84,0
2017-01-13T15:44:17Z,892.73,4,223.84,0
2017-01-13T15:44:19Z,892.6,9,223.84,0
2017-01-13T15:44:21Z,892.23,13,223.84,0
2017-01-13T15:44:23Z,892.36,15,223.84,0
2017-01-13T15:44:26Z,892.22,11,223.84,0
2017-01-13T15:44:28Z,892.36,14,223.84,0
2017-01-13T15:44:30Z,892.61,9.09,223.84,0
2017-01-13T15:44:32Z,892.61,4,223.84,0
2017-01-13T15:44:34Z,892.61,11,223.84,0
2017-01-13T15:44:36Z,892.47,12,223.84,0
2017-01-13T15:44:38Z,892.48,5,223.84,0
2017-01-13T15:44:40Z,892.48,12,223.84,0
2017-01-13T15:44:42Z,892.36,2.02,223.84,0
2017-01-13T15:44:44Z,892.36,5,223.84,0
2017-01-13T15:44:46Z,892.41,17,223.84,0
2017-01-13T15:44:48Z,892.46,5.88,223.84,0
2017-01-13T15:44:50Z,892.35,5,223.84,0
2017-01-13T15:44:52Z,892.18,12,223.84,0
2017-01-13T15:44:54Z,892.23,5,223.84,0
2017-01-13T15:44:56Z,892.06,8,223.84,0
2017-01-13T15:44:58Z,892.48,9.8,223.84,0
2017-01-13T15:45:00Z,892.36,9,223.84,0
2017-01-13T15:45:02Z,892.36,5,223.84,0
2017-01-13T15:45:04Z,892.59,12.75,223.84,0
2017-01-13T15:45:06Z,892.6,5,223.84,0
2017-01-13T15:45:08Z,892.6,5.05,223.84,0
2017-01-13T15:45:10Z,892.54,10,223.84,0
2017-01-13T15:45:12Z,892.6,3,223.84,0
2017-01-13T15:45:14Z,892.56,6,223.84,0
2017-01-13T15:45:16Z,892.59,7,223.84,0
2017-01-13T15:45:18Z,892.23,9,223.84,0
2017-01-13T15:45:20Z,891.87,4,223.84,0
2017-01-13T15:45:22Z,891.74,2.97,223.84,0
2017-01-13T15:45:24Z,891.77,5.05,223.84,0
2017-01-13T15:45:26Z,892.25,6,223.84,0
2017-01-13T15:45:28Z,892.25,2.97,223.84,0
2017-01-13T15:45:30Z,892.37,6,223.84,0
2017-01-13T15:45:32Z,892.35,2,223.84,0
2017-01-13T15:45:34Z,892.25,8.91,223.84,0
2017-01-13T15:45:36Z,892.25,7.92,223.84,0
2017-01-13T15:45:38Z,892.12,7,223.84,0
2017-01-13T15:45:40Z,892.12,6.93,223.84,0
2017-01-13T15:45:42Z,891.99,5.94,223.84,0
2017-01-13T15:45:44Z,892,4,223.84,0
2017-01-13T15:45:46Z,891.96,12,223.84,0
2017-01-13T15:45:48Z,891.97,5,223.84,0
2017-01-13T15:45:50Z,891.88,19,223.84,0
2017-01-13T15:45:52Z,891.88,3.03,223.84,0
2017-01-13T15:45:54Z,891.76,4,223.84,0
2017-01-13T15:45:56Z,892,9,223.84,0
2017-01-13T15:45:58Z,891.88,9,223.84,0
2017-01-13T15:46:00Z,892.05,7,223.84,0
2017-01-13T15:46:02Z,892.01,4,223.84,0
2017-01-13T15:46:04Z,892.01,4,223.84,0
2017-01-13T15:46:06Z,892.01,9,223.84,0
2017-01-13T15:46:08Z,892.01,6,223.84,0
2017-01-13T15:46:10Z,891.89,12,223.84,0
2017-01-13T15:46:12Z,891.63,10,223.84,0
2017-01-13T15:46:14Z,891.64,6.12,223.84,0
2017-01-13T15:46:16Z,891.64,11,223.84,0
2017-01-13T15:46:18Z,891.4,10,223.84,1
2017-01-13T15:46:20Z,891.27,9,223.84,0
2017-01-13T15:46:22Z,891.52,9,223.84,0
2017-01-13T15:46:24Z,891.89,3.03,223.84,0
2017-01-13T15:46:26Z,891.9,13,223.84,0
2017-01-13T15:46:28Z,891.77,7.92,223.84,0
2017-01-13T15:46:30Z,891.89,7,223.84,0
2017-01-13T15:46:32Z,891.77,10,223.84,0
2017-01-13T15:46:34Z,891.64,3,223.84,0
2017-01-13T15:46:36Z,891.64,10,223.84,0
2017-01-13T15:46:38Z,891.77,7.92,223.84,0
2017-01-13T15:46:40Z,891.64,8,223.84,0
2017-01-13T15:46:42Z,891.28,10.78,223.84,0
2017-01-13T15:46:44Z,891.4,7,223.84,0
2017-01-13T15:46:46Z,891.4,8.91,223.84,0
2017-01-13T15:46:48Z,891.52,8.91,223.84,0
2017-01-13T15:46:50Z,891.28,11.76,223.84,0
2017-01-13T15:46:52Z,891.88,11,223.84,0
2017-01-13T15:46:54Z,891.89,7,223.84,0
2017-01-13T15:46:56Z,892.01,13,223.84,0
2017-01-13T15:46:58Z,892.01,6,223.84,0
2017-01-13T15:47:00Z,891.89,7,223.84,0
2017-01-13T15:47:02Z,891.77,8,223.84,1
2017-01-13T15:47:04Z,891.89,10,223.84,0
2017-01-13T15:47:06Z,892.01,12,223.84,0
2017-01-13T15:47:08Z,891.89,9,223.84,0
2017-01-13T15:47:10Z,891.77,5.94,223.84,0
2017-01-13T15:47:12Z,891.64,11,223.84,0
2017-01-13T15:47:14Z,891.4,3,223.84,0
2017-01-13T15:47:16Z,891.16,20,223.84,0
2017-01-13T15:47:18Z,891.16,11.65,223.84,0
2017-01-13T15:47:20Z,891.04,9,223.84,0
2017-01-13T15:47:22Z,891.65,12.62,223.84,0
2017-01-13T15:47:24Z,891.77,8,223.84,0
2017-01-13T15:47:26Z,891.77,15,223.84,0
2017-01-13T15:47:28Z,891.77,12,223.84,0
2017-01-13T15:47:30Z,891.77,8,223.84,0
2017-01-13T15:47:32Z,891.78,11.88,223.84,0
2017-01-13T15:47:34Z,891.65,4,223.84,0
2017-01-13T15:47:36Z,891.53,5.94,223.84,0
2017-01-13T15:47:38Z,891.41,15,223.84,0
2017-01-13T15:47:40Z,891.3,8,223.84,0
2017-01-13T15:47:42Z,891.05,11,223.84,0
2017-01-13T15:47:44Z,891.05,5.94,223.84,0
2017-01-13T15:47:46Z,891.05,22,223.84,0
2017-01-13T15:47:48Z,891.05,6.93,223.84,0
2017-01-13T15:47:50Z,890.93,4,223.84,0
2017-01-13T15:47:52Z,891.52,19,223.84,0
2017-01-13T15:47:54Z,891.42,7,223.84,0
2017-01-13T15:47:56Z,891.42,6,223.84,0
2017-01-13T15:47:58Z,891.42,5.94,223.84,0
2017-01-13T15:48:00Z,891.42,5,223.84,0
2017-01-13T15:48:02Z,891.41,12.87,223.84,0
2017-01-13T15:48:04Z,891.3,5.94,223.84,0
2017-01-13T15:48:06Z,891.42,8,223.84,0
2017-01-13T15:48:08Z,891.3,9.9,223.84,0
2017-01-13T15:48:10Z,891.18,6.93,223.84,0
2017-01-13T15:48:12Z,890.8,26,223.84,0
2017-01-13T15:48:14Z,890.57,6,223.84,0
2017-01-13T15:48:16Z,890.45,4,223.84,0
2017-01-13T15:48:18Z,890.45,13,223.84,0
2017-01-13T15:48:20Z,890.45,8.91,223.84,0
2017-01-13T15:48:22Z,891.18,16,223.84,0
2017-01-13T15:48:24Z,891.06,13,223.84,0
2017-01-13T15:48:26Z,891.06,5,223.84,0
2017-01-13T15:48:28Z,891.18,11,223.84,0
2017-01-13T15:48:30Z,891.19,13,223.84,0
2017-01-13T15:48:32Z,891.17,9,223.84,1
2017-01-13T15:48:34Z,891.19,6,223.84,0
2017-01-13T15:48:36Z,891.17,18,223.84,0
2017-01-13T15:48:38Z,891.19,8,223.84,0
2017-01-13T15:48:40Z,891.19,9,223.84,0
2017-01-13T15:48:42Z,891.15,21,223.84,0
2017-01-13T15:48:44Z,890.95,7,223.84,0
2017-01-13T15:48:46Z,891.19,6,223.84,1
2017-01-13T15:48:48Z,891.29,10,223.84,0
2017-01-13T15:48:50Z,891.3,5,223.84,0
2017-01-13T15:48:52Z,891.42,13.73,223.84,0
2017-01-13T15:48:54Z,891.54,15,223.84,0
2017-01-13T15:48:56Z,891.54,8.82,223.84,0
2017-01-13T15:48:58Z,891.55,10,223.84,0
2017-01-13T15:49:00Z,891.49,11,223.84,0
2017-01-13T15:49:02Z,891.55,12,223.84,0
2017-01-13T15:49:04Z,891.55,6,223.84,0
2017-01-13T15:49:06Z,891.38,18,223.84,0
2017-01-13T15:49:08Z,891.31,9.8,223.84,0
2017-01-13T15:49:10Z,891.07,5,223.84,0
2017-01-13T15:49:12Z,890.75,15,223.84,0
2017-01-13T15:49:14Z,890.46,6,223.84,0
2017-01-13T15:49:16Z,890.34,11,223.84,0
2017-01-13T15:49:18Z,891.01,15,223.84,0
2017-01-13T15:49:20Z,891.07,2.97,223.84,0
2017-01-13T15:49:22Z,891.32,15,223.84,0
2017-01-13T15:49:24Z,891.43,7,223.84,0
2017-01-13T15:49:26Z,891.44,8.74,223.84,0
2017-01-13T15:49:28Z,891.55,7,223.84,0
2017-01-13T15:49:30Z,891.43,5,223.84,0
2017-01-13T15:49:32Z,891.43,12,223.84,0
2017-01-13T15:49:34Z,891.19,6.86,223.84,0
2017-01-13T15:49:36Z,891.18,8,223.84,0
2017-01-13T15:49:38Z,890.96,6,223.84,0
2017-01-13T15:49:40Z,890.84,4,223.84,0
2017-01-13T15:49:42Z,890.71,17,223.84,0
2017-01-13T15:49:44Z,890.19,23,223.84,0
2017-01-13T15:49:46Z,890.1,4,223.84,0
2017-01-13T15:49:48Z,890.59,11,223.84,0
2017-01-13T15:49:50Z,890.71,6,223.84,0
2017-01-13T15:49:52Z,890.71,10,223.84,0
2017-01-13T15:49:54Z,890.71,9,223.84,0
2017-01-13T15:49:56Z,890.71,8,223.84,0
2017-01-13T15:49:58Z,890.84,13.86,223.84,0
2017-01-13T15:50:00Z,890.84,5,223.84,0
2017-01-13T15:50:02Z,890.96,10,223.84,0
2017-01-13T15:50:04Z,890.96,4,223.84,0
2017-01-13T15:50:06Z,890.96,9,223.84,0
2017-01-13T15:50:08Z,890.82,10,223.84,0
2017-01-13T15:50:10Z,890.71,4,223.84,0
2017-01-13T15:50:12Z,890.48,12.75,223.84,0
2017-01-13T15:50:14Z,890.24,13,223.84,1
2017-01-13T15:50:16Z,890.13,6,223.84,0
2017-01-13T15:50:18Z,890.47,16,223.84,0
2017-01-13T15:50:20Z,890.48,9,223.84,0
2017-01-13T15:50:22Z,890.61,8.82,223.84,0
2017-01-13T15:50:24Z,890.61,6,223.84,0
2017-01-13T15:50:26Z,890.86,4,223.84,0
2017-01-13T15:50:28Z,890.72,10,223.84,0
2017-01-13T15:50:30Z,890.73,9,223.84,0
2017-01-13T15:50:32Z,890.74,11,223.84,0
2017-01-13T15:50:34Z,890.73,6.86,223.84,0
2017-01-13T15:50:36Z,890.73,2,223.84,0
2017-01-13T15:50:38Z,890.6,11,223.84,0
2017-01-13T15:50:40Z,890.59,0,223.84,0
2017-01-13T15:50:42Z,890.61,6,223.84,0
2017-01-13T15:50:44Z,890.47,5.05,223.84,0
2017-01-13T15:50:46Z,890.49,3.06,223.84,0
2017-01-13T15:50:48Z,890.45,10.89,223.84,0
2017-01-13T15:50:50Z,890.71,1.98,223.84,0
2017-01-13T15:50:52Z,890.71,8,223.84,0
2017-01-13T15:50:54Z,890.72,4,223.84,0
2017-01-13T15:50:56Z,890.87,6.06,223.84,0
2017-01-13T15:50:58Z,891.05,11,223.84,0
2017-01-13T15:51:00Z,891.07,3,223.84,0
2017-01-13T15:51:02Z,891.12,6,223.84,0
2017-01-13T15:51:04Z,891,3,223.84,0
2017-01-13T15:51:06Z,890.96,3.92,223.84,0
2017-01-13T15:51:08Z,890.45,13,223.84,0
2017-01-13T15:51:10Z,890.27,1,223.84,0
2017-01-13T15:51:12Z,890.39,8.91,223.84,0
2017-01-13T15:51:14Z,890.51,4,223.84,0
2017-01-13T15:51:16Z,890.63,4,223.84,0
2017-01-13T15:51:18Z,890.49,9,223.84,0
2017-01-13T15:51:20Z,890.99,2,223.84,0
2017-01-13T15:51:22Z,890.99,6,223.84,0
2017-01-13T15:51:24Z,890.99,3.88,223.84,0
2017-01-13T15:51:26Z,890.89,7,223.84,0
2017-01-13T15:51:28Z,890.86,10,223.84,0
2017-01-13T15:51:30Z,890.87,2,223.84,0
2017-01-13T15:51:32Z,890.74,6,223.84,0
2017-01-13T15:51:34Z,890.75,37,223.84,0
2017-01-13T15:51:36Z,890.5,4,223.84,0
2017-01-13T15:51:38Z,890.22,5,223.84,0
2017-01-13T15:51:40Z,889.99,4,223.84,0
2017-01-13T15:51:42Z,890.01,6,223.84,0
2017-01-13T15:51:44Z,889.52,9,223.84,0
2017-01-13T15:51:46Z,889.4,8,223.84,0
2017-01-13T15:51:48Z,889.39,8,223.84,0
2017-01-13T15:51:50Z,889.8,1,223.84,1
2017-01-13T15:51:52Z,889.74,9.8,223.84,0
2017-01-13T15:51:54Z,889.86,3.06,223.84,0
2017-01-13T15:51:56Z,890.01,7,223.84,0
2017-01-13T15:51:58Z,890.13,8.91,223.84,0
2017-01-13T15:52:00Z,890.13,2,223.84,0
2017-01-13T15:52:02Z,889.94,7,223.84,1
2017-01-13T15:52:04Z,890.02,6,223.84,0
2017-01-13T15:52:06Z,890.02,7,223.84,0
2017-01-13T15:52:08Z,890.15,10,223.84,0
2017-01-13T15:52:10Z,890.02,2,223.84,0
2017-01-13T15:52:12Z,890.01,7,223.84,0
2017-01-13T15:52:14Z,889.74,20,223.84,0
2017-01-13T15:52:16Z,889.78,7,223.84,0
2017-01-13T15:52:18Z,889.78,6,223.84,0
2017-01-13T15:52:20Z,889.96,5.88,223.84,0
2017-01-13T15:52:22Z,890.02,7,223.84,0
2017-01-13T15:52:25Z,890.01,10.1,223.84,0
2017-01-13T15:52:27Z,890.09,12,223.84,0
2017-01-13T15:52:29Z,890.14,7,223.84,0
2017-01-13T15:52:31Z,889.9,5,223.84,0
2017-01-13T15:52:33Z,890.11,11,223.84,0
2017-01-13T15:52:35Z,890.25,8,223.84,0
2017-01-13T15:52:37Z,890.14,6,223.84,0
2017-01-13T15:52:39Z,890.01,10,223.84,0
2017-01-13T15:52:41Z,890.01,1.98,223.84,0
2017-01-13T15:52:43Z,889.9,5.88,223.84,0
2017-01-13T15:52:45Z,889.47,15,223.84,0
2017-01-13T15:52:47Z,889.54,4,223.84,0
2017-01-13T15:52:49Z,889.53,9,223.84,0
2017-01-13T15:52:51Z,889.12,10,223.84,0
2017-01-13T15:52:53Z,889.78,3,223.84,0
2017-01-13T15:52:55Z,890,7.84,223.84,0
2017-01-13T15:52:57Z,890.2,17.48,223.84,0.97
2017-01-13T15:52:59Z,890.25,6.86,223.84,0
2017-01-13T15:53:01Z,890.12,3,223.84,0
2017-01-13T15:53:03Z,889.96,10,223.84,0
2017-01-13T15:53:05Z,889.89,7.77,223.84,0
2017-01-13T15:53:07Z,889.78,2.97,223.84,0
2017-01-13T15:53:09Z,889.54,10,223.84,0
2017-01-13T15:53:11Z,889.38,7.84,223.84,0
2017-01-13T15:53:13Z,889.29,4.95,223.84,0
2017-01-13T15:53:15Z,889.35,15,223.84,0
2017-01-13T15:53:17Z,889.41,7,223.84,0
2017-01-13T15:53:19Z,889.51,6,223.84,0
2017-01-13T15:53:21Z,889.07,2.97,223.84,0
2017-01-13T15:53:23Z,889.18,6,223.84,0
2017-01-13T15:53:25Z,889.41,11,223.84,0
2017-01-13T15:53:27Z,889.42,3.03,223.84,0
2017-01-13T15:53:29Z,889.42,3,223.84,0
2017-01-13T15:53:31Z,889.54,3,223.84,0
2017-01-13T15:53:33Z,889.55,2,223.84,0
2017-01-13T15:53:35Z,889.68,19.61,223.84,0
2017-01-13T15:53:37Z,889.62,1.98,223.84,0
2017-01-13T15:53:39Z,889.66,1,223.84,0
2017-01-13T15:53:41Z,889.66,7,223.84,0
2017-01-13T15:53:43Z,889.54,2.97,223.84,0
2017-01-13T15:53:45Z,889.45,9.18,223.84,0
2017-01-13T15:53:47Z,889.19,4,223.84,0
2017-01-13T15:53:49Z,889.18,6.86,223.84,0
2017-01-13T15:53:51Z,888.8,13.13,223.84,0
2017-01-13T15:53:53Z,888.69,3,223.84,0
2017-01-13T15:53:55Z,888.64,9,223.84,0
2017-01-13T15:53:57Z,889.18,6,223.84,0
2017-01-13T15:53:59Z,889.17,2,223.84,0
2017-01-13T15:54:01Z,889.17,3.06,223.84,0
2017-01-13T15:54:03Z,889.18,2.02,223.84,0
2017-01-13T15:54:05Z,889.17,12,223.84,0
2017-01-13T15:54:07Z,889.18,5,223.84,0
