2017-01-13T15:30:23Z,261.9,58.59
2017-01-13T15:30:25Z,262.4,62
2017-01-13T15:30:27Z,262.85,55
2017-01-13T15:30:29Z,261.98,64
2017-01-13T15:30:31Z,261.9,36
2017-01-13T15:30:33Z,224.13,47
2017-01-13T15:30:35Z,261.94,56
2017-01-13T15:30:37Z,223.95,47
2017-01-13T15:30:39Z,262.06,54.9
2017-01-13T15:30:41Z,262.57,56
2017-01-13T15:30:43Z,224.58,18
2017-01-13T15:30:45Z,262.09,58
2017-01-13T15:30:47Z,261.96,59
2017-01-13T15:30:49Z,261.83,46.6
2017-01-13T15:30:51Z,224.03,52
2017-01-13T15:30:53Z,262.07,61
2017-01-13T15:30:55Z,261.99,59
2017-01-13T15:30:57Z,261.88,53
2017-01-13T15:30:59Z,262.32,59
2017-01-13T15:31:01Z,262,60
2017-01-13T15:31:03Z,261.75,61
2017-01-13T15:31:05Z,261.84,51
2017-01-13T15:31:07Z,224.04,38.24
2017-01-13T15:31:09Z,262.08,67
2017-01-13T15:31:11Z,261.99,64.29
2017-01-13T15:31:13Z,261.85,54
2017-01-13T15:31:15Z,224.09,42
2017-01-13T15:31:17Z,262.12,54
2017-01-13T15:31:19Z,261.91,59
2017-01-13T15:31:21Z,261.91,46
2017-01-13T15:31:23Z,262.23,59
2017-01-13T15:31:25Z,262.06,61
2017-01-13T15:31:27Z,261.91,56
2017-01-13T15:31:29Z,222.36,36
2017-01-13T15:31:31Z,262.19,63.73
2017-01-13T15:31:33Z,261.98,57
2017-01-13T15:31:35Z,261.9,37
2017-01-13T15:31:37Z,262.26,56
2017-01-13T15:31:39Z,261.97,61.76
2017-01-13T15:31:42Z,261.94,63
2017-01-13T15:31:44Z,233.09,31
2017-01-13T15:31:46Z,262.21,63.73
2017-01-13T15:31:48Z,261.95,56
2017-01-13T15:31:50Z,262.41,58
2017-01-13T15:31:52Z,262.1,60
2017-01-13T15:31:54Z,261.95,59
2017-01-13T15:31:56Z,262.32,58
2017-01-13T15:31:58Z,262.07,55
2017-01-13T15:32:00Z,254.72,53
2017-01-13T15:32:02Z,262.29,59.8
2017-01-13T15:32:04Z,262.76,57
2017-01-13T15:32:06Z,262.09,62
2017-01-13T15:32:08Z,262.61,58
2017-01-13T15:32:10Z,261.96,55.88
2017-01-13T15:32:12Z,262.43,63
2017-01-13T15:32:14Z,262.09,56
2017-01-13T15:32:16Z,262.02,59
2017-01-13T15:32:18Z,262.59,53
2017-01-13T15:32:20Z,263.06,60
2017-01-13T15:32:22Z,262.06,60
2017-01-13T15:32:24Z,224.26,37
2017-01-13T15:32:26Z,262.32,65
2017-01-13T15:32:28Z,262.1,57
2017-01-13T15:32:30Z,262.06,54
2017-01-13T15:32:32Z,236.59,29
2017-01-13T15:32:34Z,224.26,63
2017-01-13T15:32:36Z,262.33,65
2017-01-13T15:32:38Z,262.17,56
2017-01-13T15:32:40Z,262.07,59
2017-01-13T15:32:42Z,262.07,59
2017-01-13T15:32:44Z,224.27,34
2017-01-13T15:32:46Z,262.34,61
2017-01-13T15:32:48Z,262.07,56
2017-01-13T15:32:50Z,252.19,30.39
2017-01-13T15:32:52Z,262.41,60
2017-01-13T15:32:54Z,262.27,58.82
2017-01-13T15:32:56Z,262.53,62
2017-01-13T15:32:58Z,262.07,51
2017-01-13T15:33:00Z,262.43,57
2017-01-13T15:33:02Z,262.25,62
2017-01-13T15:33:04Z,262.07,60
2017-01-13T15:33:06Z,262.07,44
2017-01-13T15:33:08Z,262.45,56.86
2017-01-13T15:33:10Z,262.2,54
2017-01-13T15:33:12Z,262.69,61.76
2017-01-13T15:33:14Z,263.13,60
2017-01-13T15:33:16Z,262.19,58.59
2017-01-13T15:33:18Z,262.64,58
2017-01-13T15:33:20Z,224.4,23
2017-01-13T15:33:22Z,262.42,60
2017-01-13T15:33:24Z,262.18,57
2017-01-13T15:33:26Z,262.24,45
2017-01-13T15:33:28Z,224.44,39
2017-01-13T15:33:30Z,262.45,53.92
2017-01-13T15:33:32Z,262.26,58
2017-01-13T15:33:34Z,262.17,56
2017-01-13T15:33:36Z,262.59,62
2017-01-13T15:33:38Z,263.02,57.58
2017-01-13T15:33:40Z,262.25,58
2017-01-13T15:33:42Z,262.63,56
2017-01-13T15:33:44Z,263.02,62
2017-01-13T15:33:46Z,262.29,65.69
2017-01-13T15:33:48Z,262.64,58
2017-01-13T15:33:50Z,263.18,57
2017-01-13T15:33:52Z,262.36,57
2017-01-13T15:33:54Z,262.86,58.42
2017-01-13T15:33:56Z,224.41,48.04
2017-01-13T15:33:58Z,262.54,57.58
2017-01-13T15:34:00Z,262.92,58
2017-01-13T15:34:02Z,263.1,59.6
2017-01-13T15:34:04Z,262.39,58
2017-01-13T15:34:06Z,262.3,56.44
2017-01-13T15:34:08Z,262.8,61
2017-01-13T15:34:10Z,262.24,56
2017-01-13T15:34:12Z,262.68,61.62
2017-01-13T15:34:14Z,262.3,54.9
2017-01-13T15:34:16Z,262.7,60
2017-01-13T15:34:18Z,262.3,46
2017-01-13T15:34:20Z,262.49,63
2017-01-13T15:34:22Z,224.45,63.73
2017-01-13T15:34:24Z,262.49,56
2017-01-13T15:34:26Z,260.28,54.9
2017-01-13T15:34:28Z,262.67,60
2017-01-13T15:34:30Z,262.27,57
2017-01-13T15:34:32Z,262.8,60
2017-01-13T15:34:34Z,262.41,58
2017-01-13T15:34:36Z,262.31,55
2017-01-13T15:34:38Z,262.74,58
2017-01-13T15:34:40Z,224.47,29.29
2017-01-13T15:34:42Z,224.64,49
2017-01-13T15:34:44Z,224.68,49
2017-01-13T15:34:46Z,248.36,52
2017-01-13T15:34:48Z,262.77,54
2017-01-13T15:34:50Z,262.45,58
2017-01-13T15:34:52Z,262.94,57
2017-01-13T15:34:54Z,224.93,50
2017-01-13T15:34:56Z,224.94,47.06
2017-01-13T15:34:58Z,224.91,47.06
2017-01-13T15:35:00Z,224.98,48
2017-01-13T15:35:02Z,224.96,49
2017-01-13T15:35:04Z,263.04,58
2017-01-13T15:35:06Z,225.1,35
2017-01-13T15:35:08Z,263.15,63
2017-01-13T15:35:10Z,262.8,57
2017-01-13T15:35:12Z,263.05,56
2017-01-13T15:35:14Z,262.97,61
2017-01-13T15:35:16Z,263.48,56.44
2017-01-13T15:35:18Z,262.8,56
2017-01-13T15:35:20Z,263.2,57
2017-01-13T15:35:22Z,225,50
2017-01-13T15:35:24Z,225,48
2017-01-13T15:35:26Z,262.85,58
2017-01-13T15:35:28Z,263.41,59
2017-01-13T15:35:30Z,262.77,63
2017-01-13T15:35:32Z,263.09,50
2017-01-13T15:35:34Z,262.7,59
2017-01-13T15:35:36Z,263.05,57
2017-01-13T15:35:38Z,262.7,58
2017-01-13T15:35:40Z,224.8,55
2017-01-13T15:35:42Z,262.91,54.9
2017-01-13T15:35:44Z,224.81,39
2017-01-13T15:35:46Z,262.96,56
2017-01-13T15:35:48Z,249.44,52
2017-01-13T15:35:50Z,262.98,58
2017-01-13T15:35:52Z,224.86,49
2017-01-13T15:35:54Z,262.77,58.42
2017-01-13T15:35:56Z,262.92,51
2017-01-13T15:35:58Z,224.84,51.96
2017-01-13T15:36:00Z,262.8,63
2017-01-13T15:36:02Z,263.4,59.8
2017-01-13T15:36:04Z,262.79,59
2017-01-13T15:36:06Z,224.79,54
2017-01-13T15:36:08Z,262.88,53.92
2017-01-13T15:36:10Z,262.84,60
2017-01-13T15:36:12Z,262.68,56
2017-01-13T15:36:14Z,224.87,63
2017-01-13T15:36:16Z,224.92,52
2017-01-13T15:36:18Z,262.96,63
2017-01-13T15:36:20Z,262.75,55
2017-01-13T15:36:22Z,248.84,30.39
2017-01-13T15:36:24Z,263,60
2017-01-13T15:36:26Z,262.77,62
2017-01-13T15:36:28Z,231.15,50
2017-01-13T15:36:30Z,225.16,53.92
2017-01-13T15:36:32Z,262.93,60
2017-01-13T15:36:34Z,262.8,55
2017-01-13T15:36:36Z,262.77,49
2017-01-13T15:36:38Z,224.96,56
2017-01-13T15:36:40Z,263.01,53
2017-01-13T15:36:42Z,262.97,65
2017-01-13T15:36:44Z,262.77,61
2017-01-13T15:36:46Z,255.53,40
2017-01-13T15:36:48Z,263.04,57
2017-01-13T15:36:50Z,262.77,55
2017-01-13T15:36:52Z,263.14,55.56
2017-01-13T15:36:54Z,225.03,50
2017-01-13T15:36:56Z,263.07,65
2017-01-13T15:36:58Z,262.87,51
2017-01-13T15:37:00Z,263.15,58
2017-01-13T15:37:02Z,263.06,57
2017-01-13T15:37:04Z,262.65,59
2017-01-13T15:37:06Z,224.91,43
2017-01-13T15:37:08Z,263.03,62.75
2017-01-13T15:37:10Z,263.55,60
2017-01-13T15:37:13Z,225.14,50
2017-01-13T15:37:15Z,263.11,54.9
2017-01-13T15:37:17Z,262.84,56
2017-01-13T15:37:19Z,225.04,41
2017-01-13T15:37:21Z,263.09,57
2017-01-13T15:37:23Z,263.47,59.8
2017-01-13T15:37:25Z,225.02,8.82
2017-01-13T15:37:27Z,263.06,59
2017-01-13T15:37:29Z,263.58,59
2017-01-13T15:37:31Z,225.18,50
2017-01-13T15:37:33Z,263.02,56
2017-01-13T15:37:35Z,263.6,58
2017-01-13T15:37:37Z,263.07,58
2017-01-13T15:37:39Z,263.27,61
2017-01-13T15:37:41Z,263.01,59
2017-01-13T15:37:43Z,241.76,31
2017-01-13T15:37:45Z,263.35,62
2017-01-13T15:37:47Z,263,58
2017-01-13T15:37:49Z,263.45,53.92
2017-01-13T15:37:51Z,263.02,56
2017-01-13T15:37:53Z,263.66,58
2017-01-13T15:37:55Z,263.13,60
2017-01-13T15:37:57Z,263.66,66.67
2017-01-13T15:37:59Z,263.24,60
2017-01-13T15:38:01Z,225.11,46
2017-01-13T15:38:03Z,263.15,58
2017-01-13T15:38:05Z,223.86,32.35
2017-01-13T15:38:07Z,263.25,59.6
2017-01-13T15:38:09Z,263.04,54
2017-01-13T15:38:11Z,263.39,63
2017-01-13T15:38:13Z,225.24,38
2017-01-13T15:38:15Z,263.35,62
2017-01-13T15:38:17Z,263.05,40
2017-01-13T15:38:19Z,263.41,60
2017-01-13T15:38:21Z,263.08,59.8
2017-01-13T15:38:23Z,225.32,35
2017-01-13T15:38:25Z,263.38,59
2017-01-13T15:38:27Z,244.54,27.72
2017-01-13T15:38:29Z,263.36,57
2017-01-13T15:38:31Z,225.32,46.08
2017-01-13T15:38:33Z,256.2,51
2017-01-13T15:38:35Z,263.48,60
2017-01-13T15:38:37Z,225.35,4
2017-01-13T15:38:39Z,263.3,60.78
2017-01-13T15:38:41Z,225.56,1
2017-01-13T15:38:43Z,263.39,55
2017-01-13T15:38:45Z,263.8,59
2017-01-13T15:38:47Z,263.1,57.43
2017-01-13T15:38:49Z,263.41,54.9
2017-01-13T15:38:51Z,263.46,57.84
2017-01-13T15:38:53Z,263.91,59
2017-01-13T15:38:55Z,263.25,56
2017-01-13T15:38:57Z,263.66,53.92
2017-01-13T15:38:59Z,263.43,59.8
2017-01-13T15:39:01Z,225.43,47.47
2017-01-13T15:39:03Z,263.47,60
2017-01-13T15:39:05Z,225.44,45.54
2017-01-13T15:39:07Z,263.26,56.44
2017-01-13T15:39:09Z,263.63,50
2017-01-13T15:39:11Z,263.43,65
2017-01-13T15:39:13Z,225.26,48
2017-01-13T15:39:15Z,263.21,62
2017-01-13T15:39:17Z,263.7,59
2017-01-13T15:39:19Z,225.38,4
2017-01-13T15:39:21Z,263.42,61
2017-01-13T15:39:23Z,263.19,61
2017-01-13T15:39:25Z,263.71,62
2017-01-13T15:39:27Z,263.21,58.82
2017-01-13T15:39:29Z,225.41,57
2017-01-13T15:39:31Z,263.46,62
2017-01-13T15:39:33Z,225.39,0
2017-01-13T15:39:35Z,225.39,0
2017-01-13T15:39:37Z,225.38,0
2017-01-13T15:39:39Z,223.55,0
2017-01-13T15:39:41Z,223.7,0
2017-01-13T15:39:43Z,223.7,0
2017-01-13T15:39:45Z,223.7,0
2017-01-13T15:39:47Z,223.7,0
2017-01-13T15:39:49Z,223.7,6
2017-01-13T15:39:51Z,223.7,0
2017-01-13T15:39:53Z,223.7,0
2017-01-13T15:39:55Z,223.7,0
2017-01-13T15:39:57Z,223.7,0
2017-01-13T15:39:59Z,223.76,0
2017-01-13T15:40:01Z,223.76,0
2017-01-13T15:40:03Z,223.76,0
2017-01-13T15:40:05Z,223.76,1
2017-01-13T15:40:07Z,223.76,0.99
2017-01-13T15:40:09Z,223.83,0
2017-01-13T15:40:11Z,223.83,2.97
2017-01-13T15:40:13Z,223.83,0
2017-01-13T15:40:15Z,223.83,1
2017-01-13T15:40:17Z,223.83,1
2017-01-13T15:40:19Z,223.83,0
2017-01-13T15:40:21Z,223.83,0
2017-01-13T15:40:23Z,223.83,3
2017-01-13T15:40:25Z,223.83,0
2017-01-13T15:40:27Z,223.83,0
2017-01-13T15:40:29Z,223.83,0
2017-01-13T15:40:31Z,223.83,0
2017-01-13T15:40:33Z,223.83,3.03
2017-01-13T15:40:35Z,223.83,0
2017-01-13T15:40:37Z,223.83,0
2017-01-13T15:40:39Z,223.83,0
2017-01-13T15:40:41Z,223.83,0
2017-01-13T15:40:43Z,223.83,0
2017-01-13T15:40:45Z,223.83,0
2017-01-13T15:40:47Z,223.83,0
2017-01-13T15:40:49Z,223.83,0
2017-01-13T15:40:51Z,223.83,0
2017-01-13T15:40:53Z,223.83,0
2017-01-13T15:40:55Z,223.83,0
2017-01-13T15:40:57Z,223.83,0
2017-01-13T15:40:59Z,223.83,0
2017-01-13T15:41:01Z,223.83,0
2017-01-13T15:41:03Z,223.83,0
2017-01-13T15:41:05Z,223.83,0
2017-01-13T15:41:07Z,223.83,0
2017-01-13T15:41:09Z,223.83,0
2017-01-13T15:41:11Z,223.83,0
2017-01-13T15:41:13Z,223.83,0
2017-01-13T15:41:15Z,223.83,0
2017-01-13T15:41:17Z,223.83,0
2017-01-13T15:41:19Z,223.83,0
2017-01-13T15:41:21Z,223.83,0
2017-01-13T15:41:23Z,223.83,0
2017-01-13T15:41:25Z,223.83,0
2017-01-13T15:41:27Z,223.83,0
2017-01-13T15:41:29Z,223.83,0
2017-01-13T15:41:31Z,223.83,0
2017-01-13T15:41:33Z,223.83,0
2017-01-13T15:41:35Z,223.83,0
2017-01-13T15:41:37Z,223.83,0
2017-01-13T15:41:39Z,223.83,0
2017-01-13T15:41:41Z,223.83,0
2017-01-13T15:41:43Z,223.83,0
2017-01-13T15:41:45Z,223.83,0
2017-01-13T15:41:47Z,223.83,0
2017-01-13T15:41:49Z,223.83,0
2017-01-13T15:41:51Z,223.83,0.98
2017-01-13T15:41:53Z,223.83,0
2017-01-13T15:41:55Z,223.83,0
2017-01-13T15:41:57Z,223.83,0
2017-01-13T15:41:59Z,223.83,0
2017-01-13T15:42:01Z,223.83,0
2017-01-13T15:42:03Z,223.83,0
2017-01-13T15:42:05Z,223.83,0.96
2017-01-13T15:42:07Z,223.83,0
2017-01-13T15:42:09Z,223.83,0
2017-01-13T15:42:11Z,223.83,0
2017-01-13T15:42:13Z,223.83,0
2017-01-13T15:42:15Z,223.83,0
2017-01-13T15:42:17Z,223.83,0
2017-01-13T15:42:19Z,223.83,1
2017-01-13T15:42:21Z,223.83,0
2017-01-13T15:42:23Z,223.83,0
2017-01-13T15:42:25Z,223.83,0
2017-01-13T15:42:27Z,223.83,0
2017-01-13T15:42:29Z,223.83,0
2017-01-13T15:42:31Z,223.84,0
2017-01-13T15:42:33Z,223.84,0
2017-01-13T15:42:35Z,223.84,0
2017-01-13T15:42:37Z,223.84,0
2017-01-13T15:42:39Z,223.84,0
2017-01-13T15:42:41Z,223.84,0
2017-01-13T15:42:43Z,223.84,0
2017-01-13T15:42:45Z,223.84,0
2017-01-13T15:42:47Z,223.84,0
2017-01-13T15:42:49Z,223.84,0
2017-01-13T15:42:51Z,223.84,0
2017-01-13T15:42:53Z,223.84,0
2017-01-13T15:42:55Z,223.84,0
2017-01-13T15:42:57Z,223.84,0
2017-01-13T15:42:59Z,223.84,1
2017-01-13T15:43:01Z,223.84,0
2017-01-13T15:43:03Z,223.84,0
2017-01-13T15:43:05Z,223.84,0
2017-01-13T15:43:07Z,223.84,0
2017-01-13T15:43:09Z,223.84,0
2017-01-13T15:43:11Z,223.84,0
2017-01-13T15:43:13Z,223.84,0
2017-01-13T15:43:15Z,223.84,0
2017-01-13T15:43:17Z,223.84,0
2017-01-13T15:43:19Z,223.84,0
2017-01-13T15:43:21Z,223.84,0
2017-01-13T15:43:23Z,223.84,0
2017-01-13T15:43:25Z,223.84,0
2017-01-13T15:43:27Z,223.84,0
2017-01-13T15:43:29Z,223.84,0
2017-01-13T15:43:31Z,223.84,0
2017-01-13T15:43:33Z,223.84,0
2017-01-13T15:43:35Z,223.84,0
2017-01-13T15:43:37Z,223.84,0
2017-01-13T15:43:39Z,223.84,0
2017-01-13T15:43:41Z,223.84,0.99
2017-01-13T15:43:43Z,223.84,0
2017-01-13T15:43:45Z,223.84,0
2017-01-13T15:43:47Z,223.84,0
2017-01-13T15:43:49Z,223.84,0
2017-01-13T15:43:51Z,223.84,0
2017-01-13T15:43:53Z,223.84,0
2017-01-13T15:43:55Z,223.84,0.98
2017-01-13T15:43:57Z,223.84,0
2017-01-13T15:43:59Z,223.84,0
2017-01-13T15:44:01Z,223.84,0
2017-01-13T15:44:03Z,223.84,0
2017-01-13T15:44:05Z,223.84,0
2017-01-13T15:44:07Z,223.84,0
2017-01-13T15:44:09Z,223.84,1.02
2017-01-13T15:44:11Z,223.84,0
2017-01-13T15:44:13Z,223.84,0
2017-01-13T15:44:15Z,223.84,0
2017-01-13T15:44:17Z,223.84,0
2017-01-13T15:44:19Z,223.84,0
2017-01-13T15:44:21Z,223.84,0
2017-01-13T15:44:23Z,223.84,0
2017-01-13T15:44:26Z,223.84,0
2017-01-13T15:44:28Z,223.84,0
2017-01-13T15:44:30Z,223.84,0
2017-01-13T15:44:32Z,223.84,0
2017-01-13T15:44:34Z,223.84,0
2017-01-13T15:44:36Z,223.84,0
2017-01-13T15:44:38Z,223.84,0
2017-01-13T15:44:40Z,223.84,0
2017-01-13T15:44:42Z,223.84,0
2017-01-13T15:44:44Z,223.84,0
2017-01-13T15:44:46Z,223.84,0
2017-01-13T15:44:48Z,223.84,0
2017-01-13T15:44:50Z,223.84,0
2017-01-13T15:44:52Z,223.84,0
2017-01-13T15:44:54Z,223.84,0
2017-01-13T15:44:56Z,223.84,0
2017-01-13T15:44:58Z,223.84,0
2017-01-13T15:45:00Z,223.84,0
2017-01-13T15:45:02Z,223.84,0
2017-01-13T15:45:04Z,223.84,0
2017-01-13T15:45:06Z,223.84,0
2017-01-13T15:45:08Z,223.84,0
2017-01-13T15:45:10Z,223.84,0
2017-01-13T15:45:12Z,223.84,0
2017-01-13T15:45:14Z,223.84,0
2017-01-13T15:45:16Z,223.84,0
2017-01-13T15:45:18Z,223.84,0
2017-01-13T15:45:20Z,223.84,0
2017-01-13T15:45:22Z,223.84,0
2017-01-13T15:45:24Z,223.84,0
2017-01-13T15:45:26Z,223.84,0
2017-01-13T15:45:28Z,223.84,0
2017-01-13T15:45:30Z,223.84,0
2017-01-13T15:45:32Z,223.84,0
2017-01-13T15:45:34Z,223.84,0
2017-01-13T15:45:36Z,223.84,0
2017-01-13T15:45:38Z,223.84,0
2017-01-13T15:45:40Z,223.84,0
2017-01-13T15:45:42Z,223.84,0
2017-01-13T15:45:44Z,223.84,0
2017-01-13T15:45:46Z,223.84,0
2017-01-13T15:45:48Z,223.84,0
2017-01-13T15:45:50Z,223.84,0
2017-01-13T15:45:52Z,223.84,0
2017-01-13T15:45:54Z,223.84,0
2017-01-13T15:45:56Z,223.84,0
2017-01-13T15:45:58Z,223.84,0
2017-01-13T15:46:00Z,223.84,0
2017-01-13T15:46:02Z,223.84,0
2017-01-13T15:46:04Z,223.84,0
2017-01-13T15:46:06Z,223.84,0
2017-01-13T15:46:08Z,223.84,0
2017-01-13T15:46:10Z,223.84,0
2017-01-13T15:46:12Z,223.84,0
2017-01-13T15:46:14Z,223.84,0
2017-01-13T15:46:16Z,223.84,0
2017-01-13T15:46:18Z,223.84,1
2017-01-13T15:46:20Z,223.84,0
2017-01-13T15:46:22Z,223.84,0
2017-01-13T15:46:24Z,223.84,0
2017-01-13T15:46:26Z,223.84,0
2017-01-13T15:46:28Z,223.84,0
2017-01-13T15:46:30Z,223.84,0
2017-01-13T15:46:32Z,223.84,0
2017-01-13T15:46:34Z,223.84,0
2017-01-13T15:46:36Z,223.84,0
2017-01-13T15:46:38Z,223.84,0
2017-01-13T15:46:40Z,223.84,0
2017-01-13T15:46:42Z,223.84,0
2017-01-13T15:46:44Z,223.84,0
2017-01-13T15:46:46Z,223.84,0
2017-01-13T15:46:48Z,223.84,0
2017-01-13T15:46:50Z,223.84,0
2017-01-13T15:46:52Z,223.84,0
2017-01-13T15:46:54Z,223.84,0
2017-01-13T15:46:56Z,223.84,0
2017-01-13T15:46:58Z,223.84,0
2017-01-13T15:47:00Z,223.84,0
2017-01-13T15:47:02Z,223.84,1
2017-01-13T15:47:04Z,223.84,0
2017-01-13T15:47:06Z,223.84,0
2017-01-13T15:47:08Z,223.84,0
2017-01-13T15:47:10Z,223.84,0
2017-01-13T15:47:12Z,223.84,0
2017-01-13T15:47:14Z,223.84,0
2017-01-13T15:47:16Z,223.84,0
2017-01-13T15:47:18Z,223.84,0
2017-01-13T15:47:20Z,223.84,0
2017-01-13T15:47:22Z,223.84,0
2017-01-13T15:47:24Z,223.84,0
2017-01-13T15:47:26Z,223.84,0
2017-01-13T15:47:28Z,223.84,0
2017-01-13T15:47:30Z,223.84,0
2017-01-13T15:47:32Z,223.84,0
2017-01-13T15:47:34Z,223.84,0
2017-01-13T15:47:36Z,223.84,0
2017-01-13T15:47:38Z,223.84,0
2017-01-13T15:47:40Z,223.84,0
2017-01-13T15:47:42Z,223.84,0
2017-01-13T15:47:44Z,223.84,0
2017-01-13T15:47:46Z,223.84,0
2017-01-13T15:47:48Z,223.84,0
2017-01-13T15:47:50Z,223.84,0
2017-01-13T15:47:52Z,223.84,0
2017-01-13T15:47:54Z,223.84,0
2017-01-13T15:47:56Z,223.84,0
2017-01-13T15:47:58Z,223.84,0
2017-01-13T15:48:00Z,223.84,0
2017-01-13T15:48:02Z,223.84,0
2017-01-13T15:48:04Z,223.84,0
2017-01-13T15:48:06Z,223.84,0
2017-01-13T15:48:08Z,223.84,0
2017-01-13T15:48:10Z,223.84,0
2017-01-13T15:48:12Z,223.84,0
2017-01-13T15:48:14Z,223.84,0
2017-01-13T15:48:16Z,223.84,0
2017-01-13T15:48:18Z,223.84,0
2017-01-13T15:48:20Z,223.84,0
2017-01-13T15:48:22Z,223.84,0
2017-01-13T15:48:24Z,223.84,0
2017-01-13T15:48:26Z,223.84,0
2017-01-13T15:48:28Z,223.84,0
2017-01-13T15:48:30Z,223.84,0
2017-01-13T15:48:32Z,223.84,1
2017-01-13T15:48:34Z,223.84,0
2017-01-13T15:48:36Z,223.84,0
2017-01-13T15:48:38Z,223.84,0
2017-01-13T15:48:40Z,223.84,0
2017-01-13T15:48:42Z,223.84,0
2017-01-13T15:48:44Z,223.84,0
2017-01-13T15:48:46Z,223.84,1
2017-01-13T15:48:48Z,223.84,0
2017-01-13T15:48:50Z,223.84,0
2017-01-13T15:48:52Z,223.84,0
2017-01-13T15:48:54Z,223.84,0
2017-01-13T15:48:56Z,223.84,0
2017-01-13T15:48:58Z,223.84,0
2017-01-13T15:49:00Z,223.84,0
2017-01-13T15:49:02Z,223.84,0
2017-01-13T15:49:04Z,223.84,0
2017-01-13T15:49:06Z,223.84,0
2017-01-13T15:49:08Z,223.84,0
2017-01-13T15:49:10Z,223.84,0
2017-01-13T15:49:12Z,223.84,0
2017-01-13T15:49:14Z,223.84,0
2017-01-13T15:49:16Z,223.84,0
2017-01-13T15:49:18Z,223.84,0
2017-01-13T15:49:20Z,223.84,0
2017-01-13T15:49:22Z,223.84,0
2017-01-13T15:49:24Z,223.84,0
2017-01-13T15:49:26Z,223.84,0
2017-01-13T15:49:28Z,223.84,0
2017-01-13T15:49:30Z,223.84,0
2017-01-13T15:49:32Z,223.84,0
2017-01-13T15:49:34Z,223.84,0
2017-01-13T15:49:36Z,223.84,0
2017-01-13T15:49:38Z,223.84,0
2017-01-13T15:49:40Z,223.84,0
2017-01-13T15:49:42Z,223.84,0
2017-01-13T15:49:44Z,223.84,0
2017-01-13T15:49:46Z,223.84,0
2017-01-13T15:49:48Z,223.84,0
2017-01-13T15:49:50Z,223.84,0
2017-01-13T15:49:52Z,223.84,0
2017-01-13T15:49:54Z,223.84,0
2017-01-13T15:49:56Z,223.84,0
2017-01-13T15:49:58Z,223.84,0
2017-01-13T15:50:00Z,223.84,0
2017-01-13T15:50:02Z,223.84,0
2017-01-13T15:50:04Z,223.84,0
2017-01-13T15:50:06Z,223.84,0
2017-01-13T15:50:08Z,223.84,0
2017-01-13T15:50:10Z,223.84,0
2017-01-13T15:50:12Z,223.84,0
2017-01-13T15:50:14Z,223.84,1
2017-01-13T15:50:16Z,223.84,0
2017-01-13T15:50:18Z,223.84,0
2017-01-13T15:50:20Z,223.84,0
2017-01-13T15:50:22Z,223.84,0
2017-01-13T15:50:24Z,223.84,0
2017-01-13T15:50:26Z,223.84,0
2017-01-13T15:50:28Z,223.84,0
2017-01-13T15:50:30Z,223.84,0
2017-01-13T15:50:32Z,223.84,0
2017-01-13T15:50:34Z,223.84,0
2017-01-13T15:50:36Z,223.84,0
2017-01-13T15:50:38Z,223.84,0
2017-01-13T15:50:40Z,223.84,0
2017-01-13T15:50:42Z,223.84,0
2017-01-13T15:50:44Z,223.84,0
2017-01-13T15:50:46Z,223.84,0
2017-01-13T15:50:48Z,223.84,0
2017-01-13T15:50:50Z,223.84,0
2017-01-13T15:50:52Z,223.84,0
2017-01-13T15:50:54Z,223.84,0
2017-01-13T15:50:56Z,223.84,0
2017-01-13T15:50:58Z,223.84,0
2017-01-13T15:51:00Z,223.84,0
2017-01-13T15:51:02Z,223.84,0
2017-01-13T15:51:04Z,223.84,0
2017-01-13T15:51:06Z,223.84,0
2017-01-13T15:51:08Z,223.84,0
2017-01-13T15:51:10Z,223.84,0
2017-01-13T15:51:12Z,223.84,0
2017-01-13T15:51:14Z,223.84,0
2017-01-13T15:51:16Z,223.84,0
2017-01-13T15:51:18Z,223.84,0
2017-01-13T15:51:20Z,223.84,0
2017-01-13T15:51:22Z,223.84,0
2017-01-13T15:51:24Z,223.84,0
2017-01-13T15:51:26Z,223.84,0
2017-01-13T15:51:28Z,223.84,0
2017-01-13T15:51:30Z,223.84,0
2017-01-13T15:51:32Z,223.84,0
2017-01-13T15:51:34Z,223.84,0
2017-01-13T15:51:36Z,223.84,0
2017-01-13T15:51:38Z,223.84,0
2017-01-13T15:51:40Z,223.84,0
2017-01-13T15:51:42Z,223.84,0
2017-01-13T15:51:44Z,223.84,0
2017-01-13T15:51:46Z,223.84,0
2017-01-13T15:51:48Z,223.84,0
2017-01-13T15:51:50Z,223.84,1
2017-01-13T15:51:52Z,223.84,0
2017-01-13T15:51:54Z,223.84,0
2017-01-13T15:51:56Z,223.84,0
2017-01-13T15:51:58Z,223.84,0
2017-01-13T15:52:00Z,223.84,0
2017-01-13T15:52:02Z,223.84,1
2017-01-13T15:52:04Z,223.84,0
2017-01-13T15:52:06Z,223.84,0
2017-01-13T15:52:08Z,223.84,0
2017-01-13T15:52:10Z,223.84,0
2017-01-13T15:52:12Z,223.84,0
2017-01-13T15:52:14Z,223.84,0
2017-01-13T15:52:16Z,223.84,0
2017-01-13T15:52:18Z,223.84,0
2017-01-13T15:52:20Z,223.84,0
2017-01-13T15:52:22Z,223.84,0
2017-01-13T15:52:25Z,223.84,0
