2017-01-17T11:26:23Z,204.98,62
2017-01-17T11:26:25Z,204.97,61
2017-01-17T11:26:27Z,204.98,62
2017-01-17T11:26:29Z,204.97,56
2017-01-17T11:26:31Z,204.98,58
2017-01-17T11:26:33Z,204.97,60
2017-01-17T11:26:35Z,204.97,47
2017-01-17T11:26:37Z,204.98,60.4
2017-01-17T11:26:39Z,204.97,59
2017-01-17T11:26:41Z,204.98,38.38
2017-01-17T11:26:43Z,204.98,59
2017-01-17T11:26:45Z,204.97,50.5
2017-01-17T11:26:47Z,204.98,59
2017-01-17T11:26:49Z,204.97,58
2017-01-17T11:26:51Z,204.98,56
2017-01-17T11:26:53Z,204.97,59
2017-01-17T11:26:55Z,204.96,24
2017-01-17T11:26:57Z,204.98,60
2017-01-17T11:26:59Z,204.97,41
2017-01-17T11:27:01Z,204.98,59
2017-01-17T11:27:03Z,204.99,59
2017-01-17T11:27:05Z,204.99,61
2017-01-17T11:27:07Z,204.98,60
2017-01-17T11:27:09Z,204.99,57
2017-01-17T11:27:11Z,204.98,58.59
2017-01-17T11:27:13Z,204.98,34
2017-01-17T11:27:15Z,204.99,55
2017-01-17T11:27:17Z,204.98,55
2017-01-17T11:27:19Z,204.99,59
2017-01-17T11:27:21Z,204.98,62
2017-01-17T11:27:23Z,204.98,25
2017-01-17T11:27:25Z,204.99,54
2017-01-17T11:27:27Z,204.98,59
2017-01-17T11:27:29Z,204.97,23
2017-01-17T11:27:31Z,204.99,55
2017-01-17T11:27:33Z,204.98,42
2017-01-17T11:27:35Z,204.99,58
2017-01-17T11:27:37Z,204.98,57
2017-01-17T11:27:39Z,204.99,58
2017-01-17T11:27:41Z,204.98,60
2017-01-17T11:27:43Z,204.99,37
2017-01-17T11:27:45Z,204.99,59
2017-01-17T11:27:47Z,204.98,57.84
2017-01-17T11:27:49Z,204.99,62.75
2017-01-17T11:27:51Z,204.98,58
2017-01-17T11:27:53Z,204.97,26
2017-01-17T11:27:55Z,204.99,56
2017-01-17T11:27:57Z,204.98,60
2017-01-17T11:27:59Z,204.99,55
2017-01-17T11:28:01Z,204.98,53.92
2017-01-17T11:28:03Z,204.97,13
2017-01-17T11:28:05Z,204.99,60
2017-01-17T11:28:07Z,204.98,59
2017-01-17T11:28:09Z,204.99,43
2017-01-17T11:28:11Z,204.98,56
2017-01-17T11:28:13Z,204.98,44
2017-01-17T11:28:15Z,204.99,59
2017-01-17T11:28:17Z,204.98,62
2017-01-17T11:28:19Z,204.99,34
2017-01-17T11:28:21Z,204.98,61
2017-01-17T11:28:23Z,204.97,19.61
2017-01-17T11:28:25Z,204.99,55.56
2017-01-17T11:28:27Z,204.98,30
2017-01-17T11:28:29Z,204.99,57.84
2017-01-17T11:28:31Z,204.99,62
2017-01-17T11:28:33Z,204.98,56
2017-01-17T11:28:35Z,204.99,57
2017-01-17T11:28:37Z,204.99,62
2017-01-17T11:28:39Z,204.97,24
2017-01-17T11:28:41Z,204.99,58
2017-01-17T11:28:43Z,204.98,55
2017-01-17T11:28:45Z,204.99,61
2017-01-17T11:28:47Z,204.99,61
2017-01-17T11:28:49Z,204.97,32
2017-01-17T11:28:51Z,204.99,57
2017-01-17T11:28:53Z,204.99,61
2017-01-17T11:28:55Z,204.99,23
2017-01-17T11:28:57Z,204.99,61
2017-01-17T11:28:59Z,204.97,19
2017-01-17T11:29:01Z,204.99,58
2017-01-17T11:29:03Z,204.98,59
2017-01-17T11:29:05Z,204.99,50
2017-01-17T11:29:07Z,204.99,57
2017-01-17T11:29:09Z,204.99,37.25
2017-01-17T11:29:11Z,204.99,54
2017-01-17T11:29:13Z,204.98,53.92
2017-01-17T11:29:15Z,204.99,57
2017-01-17T11:29:17Z,204.99,57
2017-01-17T11:29:20Z,204.98,33.66
2017-01-17T11:29:22Z,204.99,54.9
2017-01-17T11:29:24Z,204.98,53
2017-01-17T11:29:26Z,204.99,57
2017-01-17T11:29:28Z,204.99,62
2017-01-17T11:29:30Z,204.97,37
2017-01-17T11:29:32Z,204.99,62
2017-01-17T11:29:34Z,204.99,62
2017-01-17T11:29:36Z,204.99,55.88
2017-01-17T11:29:38Z,204.99,60
2017-01-17T11:29:40Z,204.97,17
2017-01-17T11:29:42Z,204.99,63
2017-01-17T11:29:44Z,204.98,51.96
2017-01-17T11:29:46Z,204.99,43
2017-01-17T11:29:48Z,204.99,60
2017-01-17T11:29:50Z,205.03,18.37
2017-01-17T11:29:52Z,204.99,58.82
2017-01-17T11:29:54Z,204.98,54
2017-01-17T11:29:56Z,204.99,58
2017-01-17T11:29:58Z,204.99,55
2017-01-17T11:30:00Z,204.98,38.24
2017-01-17T11:30:02Z,204.99,62
2017-01-17T11:30:04Z,204.99,60
2017-01-17T11:30:06Z,204.97,14
2017-01-17T11:30:08Z,204.99,62
2017-01-17T11:30:10Z,204.99,57
2017-01-17T11:30:12Z,204.97,14
2017-01-17T11:30:14Z,204.99,55.88
2017-01-17T11:30:16Z,204.98,55
2017-01-17T11:30:18Z,204.99,58
2017-01-17T11:30:20Z,204.99,60
2017-01-17T11:30:22Z,204.99,43
2017-01-17T11:30:24Z,204.98,53
2017-01-17T11:30:26Z,204.99,60
2017-01-17T11:30:28Z,204.99,59.6
2017-01-17T11:30:30Z,204.99,51
2017-01-17T11:30:32Z,204.99,59
2017-01-17T11:30:34Z,204.98,60.61
2017-01-17T11:30:36Z,204.99,55
2017-01-17T11:30:38Z,204.99,59
2017-01-17T11:30:40Z,204.97,34
2017-01-17T11:30:42Z,204.99,60
2017-01-17T11:30:44Z,204.99,62
2017-01-17T11:30:46Z,204.99,51
2017-01-17T11:30:48Z,204.99,56
2017-01-17T11:30:50Z,204.98,44.12
2017-01-17T11:30:52Z,204.99,55.88
2017-01-17T11:30:54Z,204.99,62
2017-01-17T11:30:56Z,204.97,17
2017-01-17T11:30:58Z,204.99,60.61
2017-01-17T11:31:00Z,204.98,59
2017-01-17T11:31:02Z,204.99,59
2017-01-17T11:31:04Z,204.99,62
2017-01-17T11:31:06Z,204.97,8.91
2017-01-17T11:31:08Z,204.99,56
2017-01-17T11:31:10Z,204.98,43
2017-01-17T11:31:12Z,204.99,56
2017-01-17T11:31:14Z,204.99,59
2017-01-17T11:31:16Z,204.98,33
2017-01-17T11:31:18Z,204.99,55
2017-01-17T11:31:20Z,204.99,57
2017-01-17T11:31:22Z,205,32
2017-01-17T11:31:24Z,204.99,61
2017-01-17T11:31:26Z,204.98,50
2017-01-17T11:31:28Z,204.99,56
2017-01-17T11:31:30Z,204.99,51.96
2017-01-17T11:31:32Z,204.97,18
2017-01-17T11:31:34Z,204.99,60
2017-01-17T11:31:36Z,204.98,49.49
2017-01-17T11:31:38Z,204.99,60
2017-01-17T11:31:40Z,204.99,59
2017-01-17T11:31:42Z,204.98,42
2017-01-17T11:31:44Z,204.99,62
2017-01-17T11:31:46Z,204.99,55.88
2017-01-17T11:31:48Z,204.97,23
2017-01-17T11:31:50Z,204.99,54.9
2017-01-17T11:31:52Z,204.98,54
2017-01-17T11:31:54Z,204.99,59.6
2017-01-17T11:31:56Z,204.99,57
2017-01-17T11:31:58Z,204.99,55
2017-01-17T11:32:00Z,204.99,59
2017-01-17T11:32:02Z,204.98,43
2017-01-17T11:32:04Z,204.99,50.98
2017-01-17T11:32:06Z,204.99,54
2017-01-17T11:32:08Z,205,35
2017-01-17T11:32:10Z,204.99,61
2017-01-17T11:32:12Z,204.98,50
2017-01-17T11:32:14Z,204.99,59
2017-01-17T11:32:16Z,204.99,62.63
2017-01-17T11:32:18Z,204.97,18
2017-01-17T11:32:20Z,204.99,55
2017-01-17T11:32:22Z,204.98,50
2017-01-17T11:32:24Z,204.99,61
2017-01-17T11:32:26Z,204.99,55
2017-01-17T11:32:28Z,204.99,40
2017-01-17T11:32:30Z,204.99,55
2017-01-17T11:32:32Z,204.98,48
2017-01-17T11:32:34Z,204.99,52.94
2017-01-17T11:32:36Z,204.99,56
2017-01-17T11:32:38Z,204.99,57
2017-01-17T11:32:40Z,204.99,37
2017-01-17T11:32:42Z,204.98,28.71
2017-01-17T11:32:44Z,204.99,57
2017-01-17T11:32:46Z,204.99,59.6
2017-01-17T11:32:48Z,204.99,62
2017-01-17T11:32:50Z,204.99,41
2017-01-17T11:32:52Z,204.99,17
2017-01-17T11:32:54Z,205,52.94
2017-01-17T11:32:56Z,204.99,58.82
2017-01-17T11:32:58Z,204.99,51
2017-01-17T11:33:00Z,204.98,16.67
2017-01-17T11:33:02Z,204.99,59
2017-01-17T11:33:04Z,204.99,61
2017-01-17T11:33:06Z,204.99,50
2017-01-17T11:33:08Z,205.03,15.69
2017-01-17T11:33:10Z,204.99,60
2017-01-17T11:33:12Z,204.99,57
2017-01-17T11:33:14Z,204.99,55
2017-01-17T11:33:16Z,205,35
2017-01-17T11:33:18Z,205.01,49.02
2017-01-17T11:33:20Z,205.01,60
2017-01-17T11:33:22Z,205,60
2017-01-17T11:33:24Z,205,55
2017-01-17T11:33:26Z,205.01,46
2017-01-17T11:33:28Z,205.27,56
2017-01-17T11:33:30Z,205.25,14
2017-01-17T11:33:32Z,205.27,57
2017-01-17T11:33:34Z,205.26,53.92
2017-01-17T11:33:36Z,205.26,51
2017-01-17T11:33:38Z,205.26,17
2017-01-17T11:33:40Z,205.25,12.87
2017-01-17T11:33:42Z,205.27,56
2017-01-17T11:33:44Z,205.27,59
2017-01-17T11:33:46Z,205.27,57
2017-01-17T11:33:48Z,205.26,46
2017-01-17T11:33:50Z,205.26,18
2017-01-17T11:33:52Z,205.27,55
2017-01-17T11:33:54Z,205.27,57
2017-01-17T11:33:56Z,205.26,58.82
2017-01-17T11:33:58Z,205.26,32
2017-01-17T11:34:00Z,205.27,61
2017-01-17T11:34:02Z,205.28,59
2017-01-17T11:34:04Z,205.27,60
2017-01-17T11:34:06Z,205.28,1
2017-01-17T11:34:08Z,205.28,60
2017-01-17T11:34:10Z,205.28,58
2017-01-17T11:34:12Z,205.27,57
2017-01-17T11:34:14Z,205.26,18
2017-01-17T11:34:16Z,205.28,60
2017-01-17T11:34:18Z,205.28,56
2017-01-17T11:34:20Z,205.28,56
2017-01-17T11:34:22Z,205.27,39
2017-01-17T11:34:24Z,205.26,19.61
2017-01-17T11:34:26Z,205.28,55
2017-01-17T11:34:28Z,205.28,62
2017-01-17T11:34:30Z,205.27,23.53
2017-01-17T11:34:32Z,205.28,54
2017-01-17T11:34:34Z,205.28,55
2017-01-17T11:34:36Z,205.28,59
2017-01-17T11:34:38Z,205.33,26.73
2017-01-17T11:34:40Z,205.28,61
2017-01-17T11:34:42Z,205.28,60.78
2017-01-17T11:34:44Z,205.27,46
2017-01-17T11:34:46Z,205.26,9.9
2017-01-17T11:34:48Z,205.28,42
2017-01-17T11:34:50Z,205.28,62
2017-01-17T11:34:52Z,205.28,57.58
2017-01-17T11:34:54Z,205.28,58
2017-01-17T11:34:56Z,205.28,30
2017-01-17T11:34:58Z,205.28,58
2017-01-17T11:35:00Z,205.28,56
2017-01-17T11:35:02Z,205.33,25
2017-01-17T11:35:04Z,205.28,61
2017-01-17T11:35:06Z,205.28,55.88
2017-01-17T11:35:08Z,205.28,60
2017-01-17T11:35:10Z,205.28,6
2017-01-17T11:35:12Z,205.28,57
2017-01-17T11:35:14Z,205.27,60
2017-01-17T11:35:16Z,205.32,15
2017-01-17T11:35:18Z,205.28,61
2017-01-17T11:35:20Z,205.28,55
2017-01-17T11:35:22Z,205.26,14
2017-01-17T11:35:24Z,205.28,57
2017-01-17T11:35:26Z,205.28,61
2017-01-17T11:35:28Z,205.27,39
2017-01-17T11:35:30Z,205.28,45
2017-01-17T11:35:32Z,205.27,58
2017-01-17T11:35:34Z,205.28,59
2017-01-17T11:35:36Z,205.28,51
2017-01-17T11:35:38Z,205.28,47
2017-01-17T11:35:40Z,205.28,56.86
2017-01-17T11:35:42Z,205.28,31.07
2017-01-17T11:35:44Z,205.29,55.88
2017-01-17T11:35:46Z,205.28,61
2017-01-17T11:35:48Z,205.28,58
2017-01-17T11:35:50Z,205.27,15
2017-01-17T11:35:52Z,205.29,56
2017-01-17T11:35:54Z,205.28,59
2017-01-17T11:35:56Z,205.33,23
2017-01-17T11:35:59Z,205.29,61.62
2017-01-17T11:36:01Z,205.28,58
2017-01-17T11:36:03Z,205.28,46.08
2017-01-17T11:36:05Z,205.29,59
2017-01-17T11:36:07Z,205.28,56.86
2017-01-17T11:36:09Z,205.28,52
2017-01-17T11:36:11Z,205.29,48
2017-01-17T11:36:13Z,205.29,59
2017-01-17T11:36:15Z,205.28,52.53
2017-01-17T11:36:17Z,205.27,17.82
2017-01-17T11:36:19Z,205.29,56
2017-01-17T11:36:21Z,205.28,57
2017-01-17T11:36:23Z,205.27,18.63
2017-01-17T11:36:25Z,205.29,58.82
2017-01-17T11:36:27Z,205.28,62
2017-01-17T11:36:29Z,205.28,51
2017-01-17T11:36:31Z,205.27,7
2017-01-17T11:36:33Z,205.29,62
2017-01-17T11:36:35Z,205.28,57
2017-01-17T11:36:37Z,205.28,47
2017-01-17T11:36:39Z,205.29,56
2017-01-17T11:36:41Z,205.28,55
2017-01-17T11:36:43Z,205.28,31.37
2017-01-17T11:36:45Z,205.29,56
2017-01-17T11:36:47Z,205.28,60
2017-01-17T11:36:49Z,205.28,54
2017-01-17T11:36:51Z,205.27,12.87
2017-01-17T11:36:53Z,205.29,57
2017-01-17T11:36:55Z,205.28,55
2017-01-17T11:36:57Z,205.27,21.78
2017-01-17T11:36:59Z,205.29,57
2017-01-17T11:37:01Z,205.28,57
2017-01-17T11:37:03Z,205.27,17
2017-01-17T11:37:05Z,205.29,57.84
2017-01-17T11:37:07Z,205.28,57
2017-01-17T11:37:09Z,205.28,42
2017-01-17T11:37:11Z,205.29,56
2017-01-17T11:37:13Z,205.28,59.8
2017-01-17T11:37:15Z,205.28,52
2017-01-17T11:37:17Z,205.29,61
2017-01-17T11:37:19Z,205.28,57
2017-01-17T11:37:21Z,205.28,53
2017-01-17T11:37:23Z,205.27,23
2017-01-17T11:37:25Z,205.29,35.29
2017-01-17T11:37:27Z,205.28,57
2017-01-17T11:37:29Z,205.28,56
2017-01-17T11:37:31Z,205.27,19.8
2017-01-17T11:37:33Z,205.29,58
2017-01-17T11:37:35Z,205.28,55
2017-01-17T11:37:37Z,205.28,57
2017-01-17T11:37:39Z,205.27,10.78
2017-01-17T11:37:41Z,205.29,58.42
2017-01-17T11:37:43Z,205.28,57
2017-01-17T11:37:45Z,205.28,56
2017-01-17T11:37:47Z,205.28,39
2017-01-17T11:37:49Z,205.29,34
2017-01-17T11:37:51Z,205.28,56
2017-01-17T11:37:53Z,205.29,56
2017-01-17T11:37:55Z,205.34,18
2017-01-17T11:37:57Z,205.28,61
2017-01-17T11:37:59Z,205.29,29
2017-01-17T11:38:01Z,205.28,20.59
2017-01-17T11:38:03Z,205.26,37
2017-01-17T11:38:05Z,205.25,52
2017-01-17T11:38:07Z,205.29,25.49
2017-01-17T11:38:09Z,205.25,49
2017-01-17T11:38:11Z,205.24,50
2017-01-17T11:38:13Z,205.24,58
2017-01-17T11:38:15Z,205.23,5
2017-01-17T11:38:17Z,205.24,56
2017-01-17T11:38:19Z,205.24,62
2017-01-17T11:38:21Z,205.24,40
2017-01-17T11:38:23Z,205.23,20
2017-01-17T11:38:25Z,205.24,59
2017-01-17T11:38:27Z,205.25,0.99
2017-01-17T11:38:29Z,205.24,58
2017-01-17T11:38:31Z,205.23,43
2017-01-17T11:38:33Z,205.24,25
2017-01-17T11:38:35Z,205.24,54
2017-01-17T11:38:37Z,205.23,54
2017-01-17T11:38:39Z,205.25,2
2017-01-17T11:38:41Z,205.24,40
2017-01-17T11:38:43Z,205.24,61.76
2017-01-17T11:38:45Z,205.24,55.88
2017-01-17T11:38:47Z,205.27,16
2017-01-17T11:38:49Z,205.24,54
2017-01-17T11:38:51Z,205.24,60
2017-01-17T11:38:53Z,205.23,51
2017-01-17T11:38:55Z,205.23,5
2017-01-17T11:38:57Z,205.24,62
2017-01-17T11:38:59Z,205.24,60
2017-01-17T11:39:01Z,205.23,47.06
2017-01-17T11:39:03Z,205.23,14
2017-01-17T11:39:05Z,205.24,60
2017-01-17T11:39:07Z,205.24,57
2017-01-17T11:39:09Z,205.23,44.12
2017-01-17T11:39:11Z,205.23,35.64
2017-01-17T11:39:13Z,205.24,61
2017-01-17T11:39:15Z,205.24,56
2017-01-17T11:39:17Z,205.27,18
2017-01-17T11:39:19Z,205.24,57
2017-01-17T11:39:21Z,205.24,57
2017-01-17T11:39:23Z,205.23,59
2017-01-17T11:39:25Z,205.25,32
2017-01-17T11:39:27Z,205.24,57
2017-01-17T11:39:29Z,205.24,56
2017-01-17T11:39:31Z,205.25,28
2017-01-17T11:39:33Z,205.24,56
2017-01-17T11:39:35Z,205.24,59
2017-01-17T11:39:37Z,205.23,33
2017-01-17T11:39:39Z,205.24,29
2017-01-17T11:39:41Z,205.24,56
2017-01-17T11:39:43Z,205.23,49
2017-01-17T11:39:45Z,205.23,41
2017-01-17T11:39:47Z,205.24,44
2017-01-17T11:39:49Z,205.24,60
2017-01-17T11:39:51Z,205.24,53
2017-01-17T11:39:53Z,205.23,28
2017-01-17T11:39:55Z,205.24,60
2017-01-17T11:39:57Z,205.24,60
2017-01-17T11:39:59Z,205.24,47
2017-01-17T11:40:01Z,205.26,3
2017-01-17T11:40:03Z,205.25,57
2017-01-17T11:40:05Z,205.25,61
2017-01-17T11:40:07Z,205.24,51
2017-01-17T11:40:09Z,205.24,9.9
2017-01-17T11:40:11Z,205.25,54.9
2017-01-17T11:40:13Z,205.25,60
2017-01-17T11:40:15Z,205.24,37
2017-01-17T11:40:17Z,205.25,61
2017-01-17T11:40:19Z,205.25,61
2017-01-17T11:40:21Z,205.24,26
2017-01-17T11:40:23Z,205.25,25.74
2017-01-17T11:40:25Z,205.25,63
2017-01-17T11:40:27Z,205.24,60
2017-01-17T11:40:29Z,205.26,2
2017-01-17T11:40:31Z,205.25,52
2017-01-17T11:40:33Z,205.24,60
2017-01-17T11:40:35Z,205.24,17
2017-01-17T11:40:37Z,205.25,55.88
2017-01-17T11:40:39Z,205.25,62
2017-01-17T11:40:41Z,205.24,40
2017-01-17T11:40:43Z,205.25,16
2017-01-17T11:40:45Z,205.25,40
2017-01-17T11:40:47Z,205.24,52
2017-01-17T11:40:49Z,205.24,12.75
2017-01-17T11:40:51Z,205.25,57.43
2017-01-17T11:40:53Z,205.25,59
2017-01-17T11:40:55Z,205.24,56
2017-01-17T11:40:57Z,205.24,25
2017-01-17T11:40:59Z,205.25,43.56
2017-01-17T11:41:01Z,205.25,58
2017-01-17T11:41:03Z,205.24,59
2017-01-17T11:41:05Z,205.25,27
2017-01-17T11:41:07Z,205.25,55
2017-01-17T11:41:09Z,205.25,63
2017-01-17T11:41:11Z,205.25,25
2017-01-17T11:41:13Z,205.26,36.27
2017-01-17T11:41:15Z,205.25,60.78
2017-01-17T11:41:17Z,205.24,58
2017-01-17T11:41:19Z,205.24,11
2017-01-17T11:41:21Z,205.25,50
2017-01-17T11:41:23Z,205.25,60.78
2017-01-17T11:41:25Z,205.29,22
2017-01-17T11:41:27Z,205.25,59
2017-01-17T11:41:29Z,205.25,57
2017-01-17T11:41:31Z,205.24,59.8
2017-01-17T11:41:33Z,205.25,24
2017-01-17T11:41:35Z,205.25,60
2017-01-17T11:41:37Z,205.26,60
2017-01-17T11:41:39Z,205.27,0
2017-01-17T11:41:41Z,205.24,37.25
2017-01-17T11:41:43Z,205.25,4
2017-01-17T11:41:45Z,205.25,57.43
2017-01-17T11:41:47Z,205.24,64
2017-01-17T11:41:49Z,205.24,21
2017-01-17T11:41:51Z,205.25,56
2017-01-17T11:41:53Z,205.25,64
2017-01-17T11:41:56Z,205.25,46
2017-01-17T11:41:58Z,205.25,57
2017-01-17T11:42:00Z,205.25,56
2017-01-17T11:42:02Z,205.26,1.02
2017-01-17T11:42:04Z,205.25,58
2017-01-17T11:42:06Z,205.3,18
2017-01-17T11:42:08Z,205.25,49.49
2017-01-17T11:42:10Z,205.25,48
2017-01-17T11:42:12Z,205.24,15
2017-01-17T11:42:14Z,205.25,0
2017-01-17T11:42:16Z,205.24,14.71
2017-01-17T11:42:18Z,205.25,22
2017-01-17T11:42:20Z,205.25,59.8
2017-01-17T11:42:22Z,205.25,52
2017-01-17T11:42:24Z,205.24,14
2017-01-17T11:42:26Z,205.25,25.49
2017-01-17T11:42:28Z,205.26,62
2017-01-17T11:42:30Z,205.25,59
2017-01-17T11:42:32Z,205.25,56.86
2017-01-17T11:42:34Z,205.25,59
2017-01-17T11:42:36Z,205.25,58
2017-01-17T11:42:38Z,205.25,36
2017-01-17T11:42:40Z,205.24,18
2017-01-17T11:42:42Z,205.25,59.6
2017-01-17T11:42:44Z,205.25,59
2017-01-17T11:42:46Z,205.25,54
2017-01-17T11:42:48Z,205.24,9
2017-01-17T11:42:50Z,205.25,44
2017-01-17T11:42:52Z,205.25,56
2017-01-17T11:42:54Z,205.25,62
2017-01-17T11:42:56Z,205.25,56
2017-01-17T11:42:58Z,205.25,61
2017-01-17T11:43:00Z,205.25,61
2017-01-17T11:43:02Z,205.25,41
2017-01-17T11:43:04Z,205.25,55
2017-01-17T11:43:06Z,205.25,41
2017-01-17T11:43:08Z,205.25,26.47
2017-01-17T11:43:10Z,205.31,12
2017-01-17T11:43:12Z,205.24,28
2017-01-17T11:43:14Z,205.25,47
2017-01-17T11:43:16Z,205.25,52
2017-01-17T11:43:18Z,205.25,57
2017-01-17T11:43:20Z,205.25,62
2017-01-17T11:43:22Z,205.25,59
2017-01-17T11:43:24Z,205.24,33
2017-01-17T11:43:26Z,205.25,58
2017-01-17T11:43:28Z,205.25,56.86
2017-01-17T11:43:30Z,205.25,44
2017-01-17T11:43:32Z,205.26,57.84
2017-01-17T11:43:34Z,205.25,58.82
2017-01-17T11:43:36Z,205.25,59
2017-01-17T11:43:38Z,205.25,19.61
2017-01-17T11:43:40Z,205.25,56
2017-01-17T11:43:42Z,205.25,58
2017-01-17T11:43:44Z,205.24,0
2017-01-17T11:43:46Z,205.24,0
2017-01-17T11:43:48Z,205.24,2
2017-01-17T11:43:50Z,203.25,0
2017-01-17T11:43:52Z,203.25,0
2017-01-17T11:43:54Z,203.25,0
2017-01-17T11:43:56Z,203.25,0
2017-01-17T11:43:58Z,203.4,0
2017-01-17T11:44:00Z,203.4,0
2017-01-17T11:44:02Z,203.4,0
2017-01-17T11:44:04Z,203.4,1
2017-01-17T11:44:06Z,203.4,0.99
2017-01-17T11:44:08Z,203.4,0
2017-01-17T11:44:10Z,203.4,4
2017-01-17T11:44:12Z,203.4,0
2017-01-17T11:44:14Z,203.4,0
2017-01-17T11:44:16Z,203.4,0
2017-01-17T11:44:18Z,203.4,1
2017-01-17T11:44:20Z,203.4,0.99
2017-01-17T11:44:22Z,203.4,0
2017-01-17T11:44:24Z,203.4,0
2017-01-17T11:44:26Z,203.4,0
2017-01-17T11:44:28Z,203.4,0
2017-01-17T11:44:30Z,203.4,0
2017-01-17T11:44:32Z,203.4,0
2017-01-17T11:44:34Z,203.4,0
2017-01-17T11:44:36Z,203.4,0
2017-01-17T11:44:38Z,203.4,0
2017-01-17T11:44:40Z,203.4,0
2017-01-17T11:44:42Z,203.4,0
2017-01-17T11:44:44Z,203.4,0
2017-01-17T11:44:46Z,203.4,0
2017-01-17T11:44:48Z,203.4,0
2017-01-17T11:44:50Z,203.4,0
2017-01-17T11:44:52Z,203.4,0
2017-01-17T11:44:54Z,203.4,0
2017-01-17T11:44:56Z,203.4,0
2017-01-17T11:44:58Z,203.4,0
2017-01-17T11:45:00Z,203.4,0
2017-01-17T11:45:02Z,203.4,0
2017-01-17T11:45:04Z,203.4,0
2017-01-17T11:45:06Z,203.4,0
2017-01-17T11:45:08Z,203.4,0
2017-01-17T11:45:10Z,203.4,0
2017-01-17T11:45:12Z,203.4,0
2017-01-17T11:45:14Z,203.4,0
2017-01-17T11:45:16Z,203.4,0
2017-01-17T11:45:18Z,203.4,0
2017-01-17T11:45:20Z,203.4,0
2017-01-17T11:45:22Z,203.4,0
2017-01-17T11:45:24Z,203.4,0
2017-01-17T11:45:26Z,203.4,0
2017-01-17T11:45:28Z,203.4,0
2017-01-17T11:45:30Z,203.4,0
2017-01-17T11:45:32Z,203.4,0
2017-01-17T11:45:34Z,203.4,0
2017-01-17T11:45:36Z,203.4,0
2017-01-17T11:45:38Z,203.4,0
2017-01-17T11:45:40Z,203.4,0
2017-01-17T11:45:42Z,203.4,0
2017-01-17T11:45:44Z,203.4,0
2017-01-17T11:45:46Z,203.4,0
2017-01-17T11:45:48Z,203.4,0
2017-01-17T11:45:50Z,203.4,0
2017-01-17T11:45:52Z,203.4,0
2017-01-17T11:45:54Z,203.4,0
2017-01-17T11:45:56Z,203.4,0
2017-01-17T11:45:58Z,203.4,0
2017-01-17T11:46:00Z,203.4,0
2017-01-17T11:46:02Z,203.4,0
2017-01-17T11:46:04Z,203.4,0
2017-01-17T11:46:06Z,203.4,0
2017-01-17T11:46:08Z,203.4,0
2017-01-17T11:46:10Z,203.4,0
2017-01-17T11:46:12Z,203.4,0
2017-01-17T11:46:14Z,203.4,0
2017-01-17T11:46:16Z,203.4,0
2017-01-17T11:46:18Z,203.4,0
2017-01-17T11:46:20Z,203.4,0
2017-01-17T11:46:22Z,203.4,0
2017-01-17T11:46:24Z,203.4,0
2017-01-17T11:46:26Z,203.4,0
2017-01-17T11:46:28Z,203.4,0
2017-01-17T11:46:30Z,203.4,0
2017-01-17T11:46:32Z,203.4,0
2017-01-17T11:46:34Z,203.4,0
2017-01-17T11:46:36Z,203.4,0
2017-01-17T11:46:38Z,203.4,0
2017-01-17T11:46:40Z,203.4,0
2017-01-17T11:46:42Z,203.4,0
2017-01-17T11:46:44Z,203.4,0
2017-01-17T11:46:46Z,203.4,0
2017-01-17T11:46:48Z,203.4,0
2017-01-17T11:46:50Z,203.4,0
2017-01-17T11:46:52Z,203.4,0
2017-01-17T11:46:54Z,203.4,0
2017-01-17T11:46:56Z,203.4,0
2017-01-17T11:46:58Z,203.4,1
2017-01-17T11:47:00Z,203.4,0
2017-01-17T11:47:02Z,203.4,0
2017-01-17T11:47:04Z,203.4,0
2017-01-17T11:47:06Z,203.4,0
2017-01-17T11:47:08Z,203.4,0
2017-01-17T11:47:10Z,203.4,0
2017-01-17T11:47:12Z,203.4,0
2017-01-17T11:47:14Z,203.4,0
2017-01-17T11:47:16Z,203.4,0
2017-01-17T11:47:18Z,203.4,0
2017-01-17T11:47:20Z,203.4,0
2017-01-17T11:47:22Z,203.4,0
2017-01-17T11:47:24Z,203.4,0
2017-01-17T11:47:26Z,203.4,1
2017-01-17T11:47:28Z,203.4,0
2017-01-17T11:47:30Z,203.4,0
2017-01-17T11:47:32Z,203.4,0
2017-01-17T11:47:34Z,203.4,0
2017-01-17T11:47:36Z,203.4,0
2017-01-17T11:47:38Z,203.4,0
2017-01-17T11:47:40Z,203.4,0.99
2017-01-17T11:47:42Z,203.4,0
2017-01-17T11:47:44Z,203.4,0
2017-01-17T11:47:46Z,203.4,0
2017-01-17T11:47:48Z,203.4,0
2017-01-17T11:47:50Z,203.4,0
2017-01-17T11:47:52Z,203.4,0
2017-01-17T11:47:54Z,203.4,0
2017-01-17T11:47:56Z,203.4,0
2017-01-17T11:47:58Z,203.4,0
2017-01-17T11:48:00Z,203.4,0
2017-01-17T11:48:02Z,203.4,0
2017-01-17T11:48:04Z,203.4,0
2017-01-17T11:48:06Z,203.4,0
2017-01-17T11:48:08Z,203.4,0
2017-01-17T11:48:10Z,203.4,0
2017-01-17T11:48:12Z,203.4,0
2017-01-17T11:48:14Z,203.4,0
2017-01-17T11:48:16Z,203.4,0
2017-01-17T11:48:18Z,203.4,0
