2017-01-21T17:25:38Z,40.85,0
2017-01-21T17:25:40Z,40.85,0
2017-01-21T17:25:42Z,40.85,1
2017-01-21T17:25:44Z,40.85,0
2017-01-21T17:25:46Z,40.85,0
2017-01-21T17:25:48Z,40.85,0
2017-01-21T17:25:50Z,40.85,0
2017-01-21T17:25:52Z,40.85,0
2017-01-21T17:25:54Z,40.85,0
2017-01-21T17:25:56Z,40.85,0
2017-01-21T17:25:58Z,40.85,0
2017-01-21T17:26:00Z,40.85,0
2017-01-21T17:26:02Z,40.85,0
2017-01-21T17:26:04Z,40.85,0
2017-01-21T17:26:06Z,40.85,0
2017-01-21T17:26:08Z,40.85,0
2017-01-21T17:26:10Z,40.85,0
2017-01-21T17:26:12Z,40.85,0
2017-01-21T17:26:14Z,40.85,0
2017-01-21T17:26:16Z,40.85,0
2017-01-21T17:26:18Z,40.85,0
2017-01-21T17:26:20Z,40.85,0
2017-01-21T17:26:22Z,40.85,0
2017-01-21T17:26:24Z,40.85,0
2017-01-21T17:26:26Z,40.85,0
2017-01-21T17:26:28Z,40.85,1
2017-01-21T17:26:30Z,40.85,0
2017-01-21T17:26:32Z,40.85,0
2017-01-21T17:26:34Z,40.85,0
2017-01-21T17:26:36Z,40.85,0
2017-01-21T17:26:38Z,40.85,0
2017-01-21T17:26:40Z,40.85,0
2017-01-21T17:26:42Z,40.85,0
2017-01-21T17:26:44Z,40.85,0
2017-01-21T17:26:46Z,40.85,0
2017-01-21T17:26:48Z,40.85,0
2017-01-21T17:26:50Z,40.85,0
2017-01-21T17:26:52Z,40.85,0
2017-01-21T17:26:54Z,40.85,0
2017-01-21T17:26:56Z,40.85,0
2017-01-21T17:26:58Z,40.85,0
2017-01-21T17:27:00Z,40.85,0
2017-01-21T17:27:02Z,40.85,0
2017-01-21T17:27:04Z,40.85,0
2017-01-21T17:27:06Z,40.85,0
2017-01-21T17:27:08Z,40.85,0
2017-01-21T17:27:10Z,40.85,0
2017-01-21T17:27:12Z,40.85,0
2017-01-21T17:27:14Z,40.85,1
2017-01-21T17:27:16Z,40.85,0
2017-01-21T17:27:18Z,40.85,0
2017-01-21T17:27:20Z,40.85,0
2017-01-21T17:27:22Z,40.85,0
2017-01-21T17:27:24Z,40.85,0
2017-01-21T17:27:27Z,40.85,0
2017-01-21T17:27:29Z,40.85,1
2017-01-21T17:27:31Z,40.85,0
2017-01-21T17:27:33Z,40.85,0
2017-01-21T17:27:35Z,40.85,0
2017-01-21T17:27:37Z,40.85,0
2017-01-21T17:27:39Z,40.85,0
2017-01-21T17:27:41Z,40.85,0
2017-01-21T17:27:43Z,40.85,0
2017-01-21T17:27:45Z,40.85,0
2017-01-21T17:27:47Z,40.85,0
2017-01-21T17:27:49Z,40.85,0
2017-01-21T17:27:51Z,40.85,0
2017-01-21T17:27:53Z,40.85,0
2017-01-21T17:27:55Z,40.85,0
2017-01-21T17:27:57Z,40.85,0
2017-01-21T17:27:59Z,40.85,0
2017-01-21T17:28:01Z,40.85,0
2017-01-21T17:28:03Z,40.85,0
2017-01-21T17:28:05Z,40.85,0
2017-01-21T17:28:07Z,40.85,0
2017-01-21T17:28:09Z,40.85,0
2017-01-21T17:28:11Z,40.85,0
2017-01-21T17:28:13Z,40.85,0
2017-01-21T17:28:15Z,40.85,0
2017-01-21T17:28:17Z,40.85,0
2017-01-21T17:28:19Z,40.85,0
2017-01-21T17:28:21Z,40.85,0
2017-01-21T17:28:23Z,40.85,0
2017-01-21T17:28:25Z,40.85,0
2017-01-21T17:28:27Z,40.85,0
2017-01-21T17:28:29Z,40.85,1
2017-01-21T17:28:31Z,40.85,0
2017-01-21T17:28:33Z,40.85,0
2017-01-21T17:28:35Z,0,-406
2017-01-21T17:28:37Z,-1,-1
2017-01-21T17:28:39Z,-1,-1
